Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
44.1340820457626,3.4832717986259163,50.0,10.0,7.788862330012991,-7.508330821990967,8.287217140197754,100.0,12.053246248218187,2.200085401535034
57.03722512332281,2.8074018751616587,50.0,10.0,7.647151234505037,-9.101491928100586,9.866207122802734,100.0,8.721099591764373,2.1870388984680176
54.345810338351995,2.833626513084354,50.0,10.0,5.917188279588912,-6.47675895690918,7.068477630615234,100.0,13.057259606693409,1.6526224613189697
49.9483132177687,3.246931921210671,50.0,10.0,6.2102303360416595,-10.703482627868652,11.324505805969238,100.0,10.651620745535475,1.7327537536621094
53.44108668979805,3.418398024429138,50.0,10.0,6.756984936178729,-7.999324798583984,8.675023078918457,100.0,6.304515686121608,1.9765981435775757
51.60672133070722,2.8948368406712586,50.0,10.0,6.315365590506023,-3.6631507873535156,4.294687271118164,100.0,10.733042102502303,2.0098283290863037
46.51571103526639,3.23575544656702,50.0,10.0,6.539845804914165,-8.324454307556152,8.978439331054688,100.0,10.86306643193546,1.754602074623108
53.245126483017906,3.514171705260745,50.0,10.0,7.255613049623616,-8.149839401245117,8.87540054321289,100.0,7.040142747424945,1.9876660108566284
47.90572634567074,3.0745374845919176,50.0,10.0,6.338608287608122,-4.332125663757324,4.965986251831055,100.0,10.181553377468617,2.0741562843322754
59.726522787505886,3.4160498741708087,50.0,10.0,7.0450867932722625,-7.606832504272461,8.311341285705566,100.0,7.768455126765498,1.8702125549316406
51.12883938406023,3.1902518157553477,50.0,10.0,5.650755882788496,-5.220302104949951,5.785377502441406,100.0,8.852583614019453,1.9830772876739502
50.368442057461685,3.1103264986584493,50.0,10.0,6.600971273077988,-6.282562732696533,6.942659854888916,100.0,10.384142295483512,1.909924030303955
52.91519607213245,3.5793303000891115,50.0,10.0,6.7006241649279294,-7.827547550201416,8.497610092163086,100.0,9.976341771998767,1.8865315914154053
47.75254327903735,3.3092209745165064,50.0,10.0,6.3781300090040265,-7.184981822967529,7.8227949142456055,100.0,7.942064538698875,2.1535470485687256
48.63613927529708,3.9892844364411717,50.0,10.0,7.067686385369079,-5.255648136138916,5.962416648864746,100.0,11.179626468846726,1.9796479940414429
48.13814190450955,3.0896439746539968,50.0,10.0,6.939284347584319,-8.031960487365723,8.725889205932617,100.0,11.010817493431263,2.453737258911133
60.45664866050946,2.921212771941815,50.0,10.0,7.011072439594583,-8.41627311706543,9.117380142211914,100.0,11.71995301828909,1.8934369087219238
55.26488921383701,2.90648573238442,50.0,10.0,5.582512552014093,-9.440838813781738,9.999090194702148,100.0,8.859063700106201,1.720862627029419
50.50526814954733,3.7072354654870017,50.0,10.0,6.106951534709637,-6.526423454284668,7.137118339538574,100.0,11.035581946384873,1.7219455242156982
51.405483585902964,3.1323495354680535,50.0,10.0,6.682471202818968,-8.10287094116211,8.7711181640625,100.0,14.96457419736225,2.2644639015197754
50.973484343831956,3.284464110284321,50.0,10.0,6.565447428113552,-12.33061408996582,12.98715877532959,100.0,12.612125645915786,1.977414846420288
52.721608224212986,3.107091502597386,50.0,10.0,6.621089461404245,-9.92112922668457,10.58323860168457,100.0,10.71192435058377,2.028886318206787
42.959718584438114,2.982825153498019,50.0,10.0,6.4015497889345365,-8.193351745605469,8.83350658416748,100.0,12.633200202354361,1.8784178495407104
45.198102284374485,2.5328579414781927,50.0,10.0,7.856196714525435,-9.95032024383545,10.735939979553223,100.0,8.102012215858874,1.8972605466842651
48.61774422570117,3.3226270933816426,50.0,10.0,7.467127665593999,-5.838470935821533,6.585183620452881,100.0,6.397467990634707,1.5168288946151733
55.52901149325157,3.6101129182684843,50.0,10.0,6.941909900903727,-3.7351932525634766,4.429384231567383,100.0,10.662800290553555,1.9680838584899902
55.01969874559175,3.8513096985006086,50.0,10.0,6.077903980714951,-7.891170024871826,8.498960494995117,100.0,8.696529880405231,2.1638388633728027
56.70409303968341,3.455591553039666,50.0,10.0,6.134166629311851,-5.798078536987305,6.411495208740234,100.0,5.689295325037507,2.2850348949432373
56.3253715450999,3.1170652658706226,50.0,10.0,5.951951295011567,-3.0819091796875,3.6771042346954346,100.0,10.076529083195314,2.0121910572052
50.23883116584715,3.0757943340208387,50.0,10.0,5.991971126719737,-7.622761249542236,8.22195816040039,100.0,8.168397826526528,1.8545712232589722
51.03015266761828,3.39672081167069,50.0,10.0,6.717911069345018,-5.661408424377441,6.333199501037598,100.0,9.450555423226763,1.8351986408233643
46.045862911868056,3.7064424846130537,50.0,10.0,6.613736827288862,-6.745149612426758,7.40652322769165,100.0,11.071511466015826,2.044032573699951
53.18506146354467,3.2737975668819224,50.0,10.0,7.329648716671381,-8.05003833770752,8.783002853393555,100.0,13.562055507567806,2.288508653640747
49.33543959109253,3.457192978237799,50.0,10.0,6.345766850929316,-10.90736198425293,11.541938781738281,100.0,8.609163329054049,2.0201170444488525
54.75020380196657,3.7203640895509595,50.0,10.0,6.840924146968284,-5.8507232666015625,6.534815788269043,100.0,11.994482664508904,2.074347734451294
40.74940881738864,3.5541633727721713,50.0,10.0,6.164360615364091,-9.121699333190918,9.73813533782959,100.0,8.673407034639364,2.25634765625
50.45541118571961,3.2730900090030373,50.0,10.0,8.28232874524505,-5.689460277557373,6.517693042755127,100.0,9.19601109284255,2.1557135581970215
40.30700822730506,3.1728148341752487,50.0,10.0,6.689074413796921,-6.559723377227783,7.228631019592285,100.0,7.440628431400253,1.9673805236816406
53.6914931871572,2.976727400193065,50.0,10.0,8.373233709054306,-4.701180934906006,5.538504123687744,100.0,12.048111519582257,1.902124285697937
47.757545053917404,3.5935905909600234,50.0,10.0,6.285911975357927,-9.607720375061035,10.236311912536621,100.0,7.425286623432458,1.8118000030517578
45.788579366785655,3.236928637082722,50.0,10.0,7.0669461677514755,-4.574156761169434,5.280851364135742,100.0,7.822608950148056,2.144435167312622
43.18722450276363,3.1618826886477196,50.0,10.0,7.370833615441177,-5.147183418273926,5.8842668533325195,100.0,9.02359750162583,1.9383420944213867
50.998351920646364,3.146147567518961,50.0,10.0,7.814811067064585,-6.3263421058654785,7.107823371887207,100.0,11.467399585210261,1.9157742261886597
33.97031889919404,3.2925708340413244,50.0,10.0,6.6178609168616145,-8.88244915008545,9.544235229492188,100.0,9.458714463733408,1.9231646060943604
54.00149352559194,3.3780567599635236,50.0,10.0,9.935143705936989,-6.411442279815674,7.404956817626953,100.0,11.940448297629608,2.053757429122925
51.791142361511476,3.5045586354391496,50.0,10.0,6.249827143022531,-9.26214599609375,9.887128829956055,100.0,11.083249284061651,2.0533194541931152
51.47598943850343,3.457534593787523,50.0,10.0,6.51655832659935,-8.298883438110352,8.950539588928223,100.0,7.624320732454415,2.1327097415924072
47.393594384859185,3.0755907916629304,50.0,10.0,6.556454838098828,-4.914769172668457,5.5704145431518555,100.0,12.542355638509106,2.053906202316284
55.56614782536193,3.636737343063713,50.0,10.0,7.121215522488858,-9.909886360168457,10.622008323669434,100.0,11.9148435384292,1.920346975326538
49.82966178556717,3.4891295016435158,50.0,10.0,6.073841956090317,-9.110721588134766,9.71810531616211,100.0,10.489769484617957,2.1967382431030273
50.86743378618243,3.011300314782877,50.0,10.0,6.773074267539071,-7.689101696014404,8.366409301757812,100.0,9.915699441788572,2.1233603954315186
58.19495342175542,3.0103132033162536,50.0,10.0,6.634893386182146,-7.435189247131348,8.098678588867188,100.0,8.647141292820555,1.8170204162597656
47.87612510412056,3.9459886091583063,50.0,10.0,5.799471949982351,-6.302675724029541,6.882622718811035,100.0,11.487614499031977,1.7645184993743896
50.34182538197754,3.361645267944524,50.0,10.0,7.049442687059742,-8.344006538391113,9.048951148986816,100.0,8.220462895191037,2.4386637210845947
49.228210712454356,3.641527469929817,50.0,10.0,6.704166911691398,-5.542295932769775,6.21271276473999,100.0,9.28088599943885,2.0077500343322754
44.501959230846246,3.322025255951394,50.0,10.0,6.855825046564512,-6.3974432945251465,7.083025932312012,100.0,7.278172452514045,2.197859764099121
54.41757068285361,3.145080691618411,50.0,10.0,7.583935759980294,-4.534968852996826,5.293362617492676,100.0,8.07539389726446,1.9848096370697021
47.54356332215909,4.219141875205316,50.0,10.0,6.202040917389622,-5.595093727111816,6.215297698974609,100.0,10.133859950368617,1.8600959777832031
52.946248475958036,3.2112071559418967,50.0,10.0,7.098752731533232,-6.845490455627441,7.555365562438965,100.0,9.848512983889083,2.57849383354187
55.16589747416171,3.732178747270223,50.0,10.0,6.374389304527456,-7.282770156860352,7.920208930969238,100.0,13.084527423355972,1.9283034801483154
55.76584401547177,3.6289859988375843,50.0,10.0,6.117910075841263,-10.198522567749023,10.81031322479248,100.0,6.460435109406745,2.2742135524749756
56.52677213883922,3.142213609307918,50.0,10.0,6.052091669344472,-3.731055498123169,4.336264610290527,100.0,13.161559929333952,2.1241703033447266
38.77838529744642,3.1771317583595438,50.0,10.0,5.970622188916846,-10.661417961120605,11.258480072021484,100.0,8.989350980645632,1.903079867362976
48.83173750931896,3.9725635422539045,50.0,10.0,8.703302043425326,-6.18408203125,7.054412364959717,100.0,11.031235650443177,1.934938907623291
56.47981903269567,3.6352895752844683,50.0,10.0,6.911488659103972,-7.901291847229004,8.592440605163574,100.0,9.564939290641199,2.438795328140259
51.53271664344446,3.385622726504556,50.0,10.0,5.975585718584265,-6.810784339904785,7.4083428382873535,100.0,10.186892749171273,2.1565966606140137
37.661756490356154,3.7206195340678345,50.0,10.0,6.549237493826824,-7.485479831695557,8.140403747558594,100.0,10.957696400782599,2.0464892387390137
41.453264776230924,3.718742795397015,50.0,10.0,8.961345180127799,-7.706937789916992,8.603072166442871,100.0,12.14070867571163,2.354623794555664
50.36408867083768,3.1214172554544004,50.0,10.0,8.141698894450423,-8.959259986877441,9.773429870605469,100.0,7.172575820648374,2.367279052734375
48.77530907759704,3.35149791639257,50.0,10.0,6.7012033555453305,-4.651096343994141,5.321216583251953,100.0,9.513562342752428,1.8513593673706055
50.41324920297241,3.4101144800855425,50.0,10.0,6.9194845995351555,-6.795522689819336,7.487471103668213,100.0,13.935494570578221,2.0260910987854004
50.79203399825197,3.232252433247736,50.0,10.0,6.694668670157858,-11.126891136169434,11.796358108520508,100.0,7.605533557133848,2.13913631439209
38.471309939925824,2.6867379965175764,50.0,10.0,6.644742756543579,-5.020031929016113,5.684506416320801,100.0,8.928489554818134,1.9210277795791626
53.49011236286553,3.7664723996247784,50.0,10.0,8.772771203450494,-6.419061660766602,7.29633903503418,100.0,9.362698844215107,1.632150650024414
60.73197362458244,3.7881038626765116,50.0,10.0,6.309577323570978,-6.477879047393799,7.108836650848389,100.0,12.799342393016587,2.253861904144287
53.50692117012284,3.193833509363691,50.0,10.0,5.557204547414714,-10.00806713104248,10.563787460327148,100.0,8.671731193253596,2.2355551719665527
44.55894823862628,3.670669721794529,50.0,10.0,6.307595216083056,-6.140982627868652,6.771742343902588,100.0,8.252860709686654,1.8999886512756348
44.81260450478253,3.6395502048708006,50.0,10.0,7.574236227313719,-5.284300804138184,6.04172420501709,100.0,10.535486368635654,2.211136817932129
39.43371587829904,3.8299894720063175,50.0,10.0,7.531363189657522,-7.543412685394287,8.296548843383789,100.0,8.626729702486756,2.2389371395111084
49.69705706488281,3.1434213930577735,50.0,10.0,8.558665915269001,-5.442204475402832,6.298070907592773,100.0,11.266301444274687,2.3286592960357666
52.55933857242505,3.286123270210167,50.0,10.0,6.791146597662137,-8.662607192993164,9.341721534729004,100.0,9.082927737139407,1.9245796203613281
53.05455924248755,3.5038885402409616,50.0,10.0,6.421313684055138,-6.475793361663818,7.117924690246582,100.0,10.702832125671115,1.9650031328201294
52.00302353428818,3.5319410153118325,50.0,10.0,6.3613760027191155,-7.948551654815674,8.584689140319824,100.0,10.513661286474656,2.11814284324646
52.16721069581097,3.446367413171369,50.0,10.0,6.490007254625674,-7.725996494293213,8.37499713897705,100.0,10.609770680080937,2.1386642456054688
53.443507488825176,3.0519078433745395,50.0,10.0,6.46958109315017,-7.875835418701172,8.522793769836426,100.0,9.180189734151197,2.086977005004883
49.534400773501,3.461763190761881,50.0,10.0,6.315079527116926,-6.727514266967773,7.35902214050293,100.0,9.51916584956944,1.8211679458618164
36.341333091436965,3.5699090964819433,50.0,10.0,6.813446710362742,-6.746956825256348,7.4283013343811035,100.0,14.67807243758455,2.090864658355713
59.224030034918705,3.4512681335743864,50.0,10.0,9.28694605535878,-11.191603660583496,12.120298385620117,100.0,8.547180741291779,2.5577738285064697
41.41515201304604,3.357568158207856,50.0,10.0,5.698700338376311,-5.963029861450195,6.532899856567383,100.0,8.752565189578265,2.0142812728881836
52.633810868610254,3.4774861347719717,50.0,10.0,8.14919138516467,-5.902907371520996,6.7178263664245605,100.0,14.25480214934835,2.0347390174865723
57.097293015049836,3.031082568210832,50.0,10.0,6.412228079826883,-11.450175285339355,12.091398239135742,100.0,11.420860373068535,2.1634035110473633
53.802703420836494,3.111180569544948,50.0,10.0,5.9109632379776915,-9.01727294921875,9.608368873596191,100.0,9.503597398673271,1.8124911785125732
45.75925830250048,3.4298181469444344,50.0,10.0,6.2729189899646265,-7.017254829406738,7.6445465087890625,100.0,6.340855189381662,1.8590505123138428
43.337207708532254,3.3170290654131076,50.0,10.0,7.375556609088604,-3.566450834274292,4.304006576538086,100.0,14.02306408454189,2.036848545074463
55.12478990994832,2.942696200220108,50.0,10.0,7.78776524481878,-11.067780494689941,11.846556663513184,100.0,10.925574893943528,2.176506757736206
40.21236933174897,2.8957949488573878,50.0,10.0,6.1224723132975,-8.54572868347168,9.157976150512695,100.0,7.070301116239092,1.76759934425354
51.43392784434669,3.279643173492244,50.0,10.0,8.392939923923677,-4.500952243804932,5.340246200561523,100.0,12.767179555313811,1.7300548553466797
55.110280356445365,3.762735026175015,50.0,10.0,6.561816570209619,-10.085694313049316,10.741875648498535,100.0,12.374884132930129,2.025304079055786
50.309890953531095,3.6248890253567256,50.0,10.0,6.124084251016301,-9.478544235229492,10.09095287322998,100.0,9.931490752739808,2.2839314937591553
51.59298124731712,3.211940013253301,50.0,10.0,6.708422411643329,-7.066179275512695,7.737021446228027,100.0,10.963583086849649,2.1944692134857178
55.10370506175233,3.4806373288130286,50.0,10.0,6.541587476446718,-8.357134819030762,9.011293411254883,100.0,12.830894734273512,1.9522894620895386
54.96554750506902,3.531519788949828,50.0,10.0,6.124815012380354,-10.09998607635498,10.712467193603516,100.0,14.277728029432392,2.118427276611328
60.32803820639596,3.42480180774699,50.0,10.0,6.140209919111152,-11.494275093078613,12.108296394348145,100.0,9.539166883927729,2.1694319248199463
56.00696928896434,2.904991327680593,50.0,10.0,5.594413643044974,-6.981766223907471,7.541207790374756,100.0,8.46793405721414,1.9979585409164429
36.40525298642987,3.091775803681984,50.0,10.0,6.026035764561559,-6.151749134063721,6.754352569580078,100.0,8.280164082010117,1.713580846786499
47.26075383049652,3.024009686325492,50.0,10.0,9.270640149810351,-5.478385925292969,6.405449867248535,100.0,7.831358147660363,1.8747141361236572
45.323085555619045,3.404826398646712,50.0,10.0,7.141231839222533,-5.310190200805664,6.024313449859619,100.0,10.336654981787147,1.807044506072998
49.25887702701093,3.546658218232075,50.0,10.0,7.446536259889694,-7.505950927734375,8.250604629516602,100.0,7.9123765204318435,2.086050510406494
53.18982736492653,4.048891078635695,50.0,10.0,6.8515569247535435,-5.108548641204834,5.793704509735107,100.0,9.622484988740123,2.1186718940734863
49.59372014885185,4.192968768313274,50.0,10.0,6.345198259142087,-6.557073593139648,7.191593170166016,100.0,11.768031421249857,2.430891513824463
41.691954814522035,3.3533861732096666,50.0,10.0,6.805297101871344,-8.4998140335083,9.180343627929688,100.0,11.517611496832659,2.5876872539520264
48.18354922544023,3.390577750110261,50.0,10.0,8.09508696585373,-8.604079246520996,9.41358757019043,100.0,12.247707434406443,2.1040244102478027
51.64802842918331,2.849200042480585,50.0,10.0,7.004465329461549,-9.440800666809082,10.141246795654297,100.0,10.919506173040107,2.1064605712890625
43.902225233155434,3.799741743851049,50.0,10.0,6.534615362186765,-8.53687858581543,9.190340042114258,100.0,11.821562761550155,1.7291665077209473
53.74093001331411,3.4238820128217076,50.0,10.0,7.687537435918314,-8.67011547088623,9.43886947631836,100.0,12.07642238292356,2.3826937675476074
53.65443502476814,3.245957946474668,50.0,10.0,6.280129501227197,-9.363031387329102,9.991044044494629,100.0,11.904680394110887,2.085378646850586
45.04689875926802,3.6413114875570103,50.0,10.0,6.290253542772413,-9.300969123840332,9.929994583129883,100.0,10.99178082497206,1.9746861457824707
44.95140117857235,3.3086111479456886,50.0,10.0,7.492191677913505,-7.992029190063477,8.74124813079834,100.0,10.102427814712634,2.250533103942871
52.24067769252288,3.3885207719256023,50.0,10.0,7.508108560604361,-7.329048156738281,8.079858779907227,100.0,11.906212950172568,2.0225682258605957
47.18158637113758,3.7281416081827046,50.0,10.0,6.460482805878795,-9.187973022460938,9.83402156829834,100.0,11.703450038307755,2.072190999984741
43.57428572070374,3.1021733635016933,50.0,10.0,7.153214335464971,-8.676475524902344,9.391797065734863,100.0,10.914109699225241,2.3116533756256104
48.00502689950738,3.4009065753552457,50.0,10.0,7.745393743531667,-8.222646713256836,8.997185707092285,100.0,14.37312290180845,1.9169237613677979
49.77976941495981,3.779503637505101,50.0,10.0,7.03051371487646,-11.49555492401123,12.198606491088867,100.0,10.380874215492172,2.174516439437866
51.971714602438276,3.214210474650396,50.0,10.0,6.779862662412706,-7.402446746826172,8.080432891845703,100.0,8.824183013561186,2.3004417419433594
44.46516697111719,3.9262139708367987,50.0,10.0,6.493916981222053,-6.254025936126709,6.903417587280273,100.0,10.1687608812678,1.9207661151885986
53.60165415317634,3.2261542985275637,50.0,10.0,7.590211012121614,-6.999370098114014,7.758391380310059,100.0,7.828334139115968,2.410369634628296
50.50236426712044,3.6600474352450068,50.0,10.0,6.296447475959104,-5.289217948913574,5.918862819671631,100.0,10.333439357462588,1.9094715118408203
51.869759162847416,2.7551323553571185,50.0,10.0,6.682855444447565,-7.442858695983887,8.111144065856934,100.0,8.196643864239288,2.2222957611083984
48.78604185470352,3.1158515844546555,50.0,10.0,6.506681454610262,-5.907759666442871,6.558427810668945,100.0,15.661339762087369,1.6382160186767578
48.36106514888388,3.684601687578734,50.0,10.0,6.917962334496322,-12.939739227294922,13.631535530090332,100.0,11.224779100130398,2.029804229736328
52.865858190236324,3.1066186797609867,50.0,10.0,6.9787544786488045,-8.260462760925293,8.958337783813477,100.0,9.037984659152377,2.266441822052002
47.4567132077315,3.8564036045448113,50.0,10.0,6.384082497734466,-6.544658184051514,7.183066368103027,100.0,11.557775150000948,1.8549182415008545
47.72724885277095,3.149494113787139,50.0,10.0,7.111744096618465,-8.459752082824707,9.170926094055176,100.0,11.737725407862232,2.3868494033813477
56.953356841592864,3.2123219778440815,50.0,10.0,7.071432108754482,-9.083724975585938,9.790867805480957,100.0,7.6976523371190835,1.9468576908111572
47.709169649188155,3.173062189302879,50.0,10.0,5.925901803096614,-5.222143173217773,5.814733505249023,100.0,13.11036381049233,1.8829190731048584
46.63227539393682,2.8532286833661393,50.0,10.0,7.074111800345347,-10.409090042114258,11.116500854492188,100.0,11.091115169442846,1.9938629865646362
57.20138412122881,3.4078494488065703,50.0,10.0,7.23747655778946,-8.613495826721191,9.33724308013916,100.0,7.627549756746099,1.7538716793060303
51.01614367934212,3.4170688348577967,50.0,10.0,5.900206877594516,-5.0418782234191895,5.631898880004883,100.0,10.890865484898068,1.9956507682800293
50.788686836041904,2.8165000629830286,50.0,10.0,6.615552953616588,-8.149185180664062,8.81074047088623,100.0,10.551886473517637,2.080124616622925
44.55375468058613,3.308159659858793,50.0,10.0,6.645180669654467,-8.179866790771484,8.844385147094727,100.0,10.147891454653791,1.7075011730194092
61.98410166487305,4.2917104204811585,50.0,10.0,7.575119143596272,-7.365887641906738,8.12339973449707,100.0,6.282924321996052,2.024491786956787
48.78699902004375,3.1657616865782483,50.0,10.0,5.444944605711117,-3.284144163131714,3.8286385536193848,100.0,11.265431621722364,2.4542856216430664
49.23733204863318,3.5130802312980536,50.0,10.0,6.917826609120614,-8.631037712097168,9.322820663452148,100.0,12.161217230133953,1.9426109790802002
47.68040702368347,3.3456824510663843,50.0,10.0,6.854554988207753,-9.301372528076172,9.986827850341797,100.0,7.64088245905409,2.1743898391723633
48.437881976275825,3.2424013492009287,50.0,10.0,7.078379172232305,-4.935152053833008,5.6429901123046875,100.0,9.419734773648978,1.997892141342163
51.82418560584503,3.087937710664924,50.0,10.0,6.96768698857028,-6.764025688171387,7.460794448852539,100.0,10.288949414318912,1.9589402675628662
48.814039653299815,3.432126185724629,50.0,10.0,6.5124033509546315,-7.77263069152832,8.423871040344238,100.0,9.45727532838175,1.8650776147842407
46.397279027883314,3.279361664104925,50.0,10.0,6.913994465466968,-6.691527843475342,7.382927417755127,100.0,10.356952617144344,2.074347972869873
53.793228256119114,4.1273439922111725,50.0,10.0,7.2741334636708554,-7.624648094177246,8.35206127166748,100.0,12.13069583342692,2.0048911571502686
53.289165847545455,3.225927903070914,50.0,10.0,6.2740239048882245,-8.987013816833496,9.614416122436523,100.0,12.287354858290849,2.5162806510925293
49.33297263658728,4.426621691321485,50.0,10.0,6.333369919235573,-9.68335247039795,10.316689491271973,100.0,11.710520033409658,1.9706649780273438
49.56000619577842,3.3954024212718137,50.0,10.0,6.841266235590609,-8.29198169708252,8.97610855102539,100.0,11.068190754833456,2.7344117164611816
49.68868259175489,3.1993733316548556,50.0,10.0,6.809926509427043,-8.30970287322998,8.99069595336914,100.0,10.61417434907407,2.0774950981140137
55.34403540298144,3.093093931881543,50.0,10.0,6.792291169659692,-7.987125873565674,8.66635513305664,100.0,9.102234047684238,1.9478185176849365
57.309703615851035,3.7314498915973067,50.0,10.0,6.098218128521552,-6.657092571258545,7.266914367675781,100.0,11.794692028938146,1.8353192806243896
59.05350849039387,3.431053214148088,50.0,10.0,5.889055058847878,-8.97127628326416,9.560181617736816,100.0,11.532865916713915,2.2345104217529297
55.71199831154871,3.4410362948920517,50.0,10.0,5.7151557735964245,-8.927274703979492,9.498790740966797,100.0,11.062932547338026,2.0340752601623535
49.070473840787855,3.327889138548179,50.0,10.0,6.057941022195189,-8.391311645507812,8.997105598449707,100.0,9.713742290437349,2.0658273696899414
50.72451485226044,3.448791671097284,50.0,10.0,6.877863072915076,-7.012022972106934,7.6998090744018555,100.0,6.080782938924809,2.013932943344116
59.18614100296499,4.0333788364825915,50.0,10.0,6.653587540127255,-3.3803675174713135,4.045726299285889,100.0,9.827884883402728,2.0350565910339355
53.48424136554881,3.915317904848414,50.0,10.0,5.702348459972963,-6.888221263885498,7.458456039428711,100.0,10.25505165957151,2.3694283962249756
53.06514760185431,3.2885632315052984,50.0,10.0,6.3102699296656075,-7.265707015991211,7.896734237670898,100.0,8.708836782508278,2.3583171367645264
46.17849690873463,3.41775525795263,50.0,10.0,6.360106684942236,-6.113521099090576,6.7495317459106445,100.0,10.608524555886568,1.9593045711517334
39.850484603205466,3.111266543411701,50.0,10.0,7.3085964808907,-7.7808332443237305,8.511693000793457,100.0,10.132249898719406,2.0968310832977295
50.40499954115442,3.2812953812467347,50.0,10.0,8.469156733237124,-7.367217540740967,8.214133262634277,100.0,9.485897296199521,1.918116807937622
53.84157830497303,3.8684903731247418,50.0,10.0,6.695764370049042,-6.839432716369629,7.50900936126709,100.0,7.689986761541417,1.9768877029418945
48.23960562372928,3.607381573401237,50.0,10.0,6.2683897951191225,-4.773693561553955,5.4005327224731445,100.0,11.307137307753765,2.2894539833068848
45.59721364485578,3.183439763506866,50.0,10.0,6.996325853749978,-8.386736869812012,9.086369514465332,100.0,10.126727678181638,2.2207679748535156
43.139034747237325,2.9985337612109655,50.0,10.0,7.401768069178419,-7.443008899688721,8.183185577392578,100.0,10.434422978635151,1.94354248046875
53.96108957977564,3.104113526335329,50.0,10.0,7.823540836680726,-7.8094162940979,8.59177017211914,100.0,8.332200242030448,1.8426536321640015
50.23508974273042,3.3964576154138673,50.0,10.0,6.2545067682712885,-5.86629056930542,6.491741180419922,100.0,7.975280146909354,1.840458631515503
63.282418117519505,3.860728413276181,50.0,10.0,6.718411407811608,-5.277566432952881,5.949407577514648,100.0,8.657318107696938,2.0258729457855225
63.73889772345782,4.0951024157155045,50.0,10.0,5.333234886398318,-5.914357662200928,6.447680950164795,100.0,7.355118355408033,2.20963716506958
54.07642137558116,3.044054311106353,50.0,10.0,5.295039796017526,-4.497602462768555,5.027106285095215,100.0,9.160663014494023,2.328011989593506
54.94102048449269,3.61982627721324,50.0,10.0,6.241167433324316,-6.723306179046631,7.347423076629639,100.0,12.591125537211466,1.813239574432373
55.88424657895246,3.8374447824178275,50.0,10.0,6.142951059586902,-9.77520751953125,10.38950252532959,100.0,12.179796436181562,2.201622724533081
57.18565431540871,3.8662875558655085,50.0,10.0,6.0392690366360195,-9.25737190246582,9.861298561096191,100.0,9.882051409234625,2.318497896194458
52.637458472229646,3.5880003474074376,50.0,10.0,5.901829821488296,-6.999751091003418,7.5899338722229,100.0,9.428926234804187,2.2921175956726074
52.82517638395917,3.35552701770153,50.0,10.0,6.411783733404558,-6.635778427124023,7.276956558227539,100.0,7.124477185947364,2.151970148086548
58.13601066439904,3.513730516341413,50.0,10.0,6.388999017189933,-4.503117084503174,5.142016887664795,100.0,8.198163179986507,1.982460379600525
52.033137805717494,3.337228616198731,50.0,10.0,5.805351900533418,-5.561221122741699,6.141756057739258,100.0,10.830903229435076,2.0564064979553223
52.13703976817865,3.590488832439693,50.0,10.0,6.486251151336772,-8.157739639282227,8.806365013122559,100.0,14.110790493646258,2.024538040161133
40.756772584531866,3.9030295942798174,50.0,10.0,6.473324943277466,-11.22680950164795,11.874141693115234,100.0,12.47620834347789,2.2366485595703125
44.70994277803559,3.379981809908561,50.0,10.0,8.280832327927973,-9.132976531982422,9.9610595703125,100.0,10.376719350892628,2.5151495933532715
55.97202757999856,3.1115115551576076,50.0,10.0,7.548656496286142,-7.548225402832031,8.303091049194336,100.0,10.120225281644895,2.0736286640167236
49.46178638423778,3.34709101755165,50.0,10.0,6.029797643432246,-7.663130760192871,8.26611042022705,100.0,11.438997399178483,1.8541145324707031
65.04545573979355,3.1571890644197933,50.0,10.0,6.82344946820507,-8.701560974121094,9.383906364440918,100.0,11.472692114341443,2.055091142654419
43.46400079862078,2.9235504939275576,50.0,10.0,5.188679150010536,-9.145737648010254,9.664605140686035,100.0,9.718843375073709,1.8080875873565674
49.234220552458524,3.8182114633210413,50.0,10.0,7.765046792717473,-7.1614203453063965,7.937924861907959,100.0,11.506477640218723,1.7809184789657593
46.30332653347591,2.749176102972285,50.0,10.0,6.85498818124677,-8.470294952392578,9.155794143676758,100.0,9.553324895465455,2.3506827354431152
56.80107936507858,3.0037523500828525,50.0,10.0,7.2888931588100405,-7.159650802612305,7.888540267944336,100.0,10.96813348017972,1.6647846698760986
46.66342905455669,3.5039724717567826,50.0,10.0,5.941788497200561,-8.580522537231445,9.174701690673828,100.0,6.740586682958307,1.7934322357177734
48.38825345831035,2.9912673864661143,50.0,10.0,7.232644639240098,-3.933091878890991,4.656356334686279,100.0,9.41093087203648,2.084230422973633
51.179945412690294,3.0346337223763156,50.0,10.0,6.974833267970258,-6.907869338989258,7.605352401733398,100.0,10.563812529826325,1.8055784702301025
44.07101125815912,3.6088468882883604,50.0,10.0,6.594379835276561,-8.064884185791016,8.724322319030762,100.0,10.623663691276793,1.8394901752471924
52.60305537747569,3.261255085586588,50.0,10.0,7.658095205099627,-7.632774829864502,8.398584365844727,100.0,8.96883204049792,2.225079298019409
47.49853182171542,3.2327276494033894,50.0,10.0,6.415977124867076,-6.378927230834961,7.020524978637695,100.0,8.841761406502748,1.9483070373535156
