Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
50.86520759016303,3.3594242792179476,50.0,10.0,7.146139038086359,-8.05759334564209,8.772207260131836,100.0,10.478218231701284,2.3957178592681885
51.620559962504444,3.4838899536956625,50.0,10.0,6.635183772753737,-7.295131206512451,7.958649635314941,100.0,11.295514689201399,2.5195682048797607
47.05193473951081,3.4421800147228687,50.0,10.0,6.538092578715718,-8.028788566589355,8.682598114013672,100.0,9.551883900575996,2.612917423248291
44.438263984183294,3.638090194650165,50.0,10.0,7.172925021435769,-6.252956390380859,6.970248699188232,100.0,7.0482181934861945,2.581634998321533
53.84057977848323,3.593125600896905,50.0,10.0,7.594806136444143,-3.5601701736450195,4.319650650024414,100.0,12.759951412463082,2.728567600250244
53.75512862200831,3.7650024001853764,50.0,10.0,6.2685060485711555,-9.438257217407227,10.065107345581055,100.0,11.391520249544476,2.6948442459106445
51.60358831435517,3.520726485516084,50.0,10.0,6.278470699478925,-7.939920902252197,8.567768096923828,100.0,9.614066880451304,2.823751926422119
55.60631592929065,3.1133480732451297,50.0,10.0,6.54024285954769,-6.319498062133789,6.973522186279297,100.0,11.716692310996262,2.640544891357422
44.662792923012816,3.81619492400551,50.0,10.0,6.069454420054859,-8.774736404418945,9.381681442260742,100.0,9.868103213898273,2.3350110054016113
50.847505942936905,3.165760374065032,50.0,10.0,7.55662550216605,-6.250294208526611,7.005956649780273,100.0,11.645860296695435,2.8621463775634766
55.54870552328357,3.4947680876973477,50.0,10.0,6.637493692979868,-8.60779094696045,9.271540641784668,100.0,11.27927203800107,2.3743202686309814
52.96246028401869,3.0005580695011913,50.0,10.0,6.075749143398758,-8.050621032714844,8.658195495605469,100.0,9.182481144842559,2.6210761070251465
49.57067913114572,3.6475558711324862,50.0,10.0,6.372438104085583,-6.29481840133667,6.932062149047852,100.0,11.929328073200903,2.2504186630249023
47.603259253635784,3.2330899148304155,50.0,10.0,6.808460281673762,-8.51281452178955,9.193660736083984,100.0,11.859758997110463,2.7356667518615723
60.84596348189445,3.5636244223081586,50.0,10.0,7.089850680218348,-8.725956916809082,9.434942245483398,100.0,12.843739199517028,2.4248175621032715
59.31466938216288,3.8999137907076165,50.0,10.0,5.5467935864049185,-9.616342544555664,10.171021461486816,100.0,10.539407050780676,2.6727182865142822
56.8016933225768,2.894495633822213,50.0,10.0,5.689992096651441,-7.045472145080566,7.614471435546875,100.0,8.887482742101483,2.9249353408813477
43.85364546198412,3.2897114952091795,50.0,10.0,5.941724273664476,-6.122438430786133,6.716610908508301,100.0,7.660592570148795,2.1708717346191406
62.450462516909354,3.366763433377022,50.0,10.0,7.69605346247833,-4.423703670501709,5.1933088302612305,100.0,10.39270998857467,2.4672837257385254
55.13374470811894,4.3579634400902165,50.0,10.0,5.404283433587334,-7.327208995819092,7.8676371574401855,100.0,11.928874063869925,2.5250725746154785
39.024728446036676,3.5148303568735915,50.0,10.0,6.12147790408113,-8.048254013061523,8.660402297973633,100.0,9.039347778964023,3.268472671508789
47.23837333465803,3.559733563868317,50.0,10.0,8.648362549574033,-5.538388729095459,6.403224945068359,100.0,12.083194516442022,2.636122703552246
52.55884180200652,3.2255173332942415,50.0,10.0,7.144615196823081,-8.698933601379395,9.413394927978516,100.0,7.7114724540362545,2.669800281524658
44.56027701211855,3.722813418927591,50.0,10.0,6.421374376387331,-4.6501970291137695,5.29233455657959,100.0,11.531865306637014,2.419137954711914
51.4808155539023,3.2420437340217494,50.0,10.0,7.574010365963704,-7.982354640960693,8.739755630493164,100.0,5.190251046635245,2.792109966278076
48.48362456135511,3.477091335608214,50.0,10.0,6.555840197337689,-2.1031339168548584,2.7587180137634277,100.0,11.934172177389431,2.431532859802246
41.1069352898472,3.4128537420213436,50.0,10.0,6.961113222319016,-8.630242347717285,9.326354026794434,100.0,5.216374147774061,2.607818603515625
54.20089638053724,3.89071784183582,50.0,10.0,8.210293412054911,-1.8357040882110596,2.656733512878418,100.0,8.904052849331718,2.559640407562256
49.9773274864271,2.9162106003482204,50.0,10.0,6.226834287581844,-5.363330841064453,5.986014366149902,100.0,7.762864653937504,2.9180383682250977
50.771086822276246,3.221262331431623,50.0,10.0,6.75306217787773,-4.900400161743164,5.575706481933594,100.0,13.249757858629884,2.1871581077575684
43.400632651403015,3.1966372443649202,50.0,10.0,6.647484249872686,-10.169062614440918,10.833810806274414,100.0,6.285563452571207,2.4159467220306396
51.88465299270514,3.425478167113023,50.0,10.0,7.776384337777381,-3.1104471683502197,3.8880856037139893,100.0,7.660411683973896,2.397477865219116
51.08257707991945,3.254898717617068,50.0,10.0,6.504813669033339,-4.440821647644043,5.091302871704102,100.0,10.32815050332622,2.569108724594116
52.388369124879425,3.5769428260150264,50.0,10.0,6.606949361070336,-7.226281642913818,7.886976718902588,100.0,9.001909442646774,2.441174030303955
52.639964381476716,3.3676214218557865,50.0,10.0,6.442269641864458,-5.6749749183654785,6.319201946258545,100.0,8.713398958252577,2.6827073097229004
45.373727057800735,3.909589042499652,50.0,10.0,6.411478502420143,-5.546535491943359,6.18768310546875,100.0,9.143589763428846,2.5257160663604736
55.27787518659354,3.6305255511091095,50.0,10.0,7.438225199575629,-5.467575550079346,6.211398124694824,100.0,7.899406273552849,2.932191848754883
46.853145450154,3.204297659323965,50.0,10.0,6.105516879235137,-4.56596040725708,5.176512241363525,100.0,11.877964531036259,2.7228941917419434
54.73270029284582,3.295848085401741,50.0,10.0,7.203358424656005,-8.754405975341797,9.47474193572998,100.0,7.566049429449398,2.4032230377197266
52.069348647936344,2.9525452421604483,50.0,10.0,6.166331976939114,-4.477530479431152,5.09416389465332,100.0,12.676656524549859,2.471886157989502
54.811030413561085,3.3050723493316516,50.0,10.0,6.481740385922344,-9.81407356262207,10.462247848510742,100.0,7.096552484277492,2.2144088745117188
42.54302539613513,3.22722866688988,50.0,10.0,6.157519708231892,-4.001996040344238,4.617748260498047,100.0,9.868917595840852,2.478804111480713
49.849081310226886,4.356656630599065,50.0,10.0,7.933145253714387,-6.655181407928467,7.448495864868164,100.0,6.133629722559094,2.420421600341797
47.69605340293185,3.415328736907411,50.0,10.0,6.770435705718001,-2.189094066619873,2.8661375045776367,100.0,9.511435809023185,3.2674922943115234
62.072053859542805,3.8335943100825984,50.0,10.0,7.076057156109567,-6.242332935333252,6.949938774108887,100.0,9.43427825481474,2.5614964962005615
44.89372236838375,3.8213436255612034,50.0,10.0,5.4372294618073695,-6.015359878540039,6.559082984924316,100.0,13.491296358497136,2.8751957416534424
58.416127145077084,3.853472284155769,50.0,10.0,7.517754870727387,-9.873513221740723,10.625288963317871,100.0,9.820358205408658,2.8660078048706055
51.50509767957519,3.7161040189507655,50.0,10.0,5.777514129990424,-6.352502822875977,6.930253982543945,100.0,8.134629870750057,2.890104293823242
54.051582288227465,2.984041718941778,50.0,10.0,6.552749440446916,-4.692277431488037,5.347552299499512,100.0,10.591875853656596,2.7870779037475586
46.491999361374276,3.409442427880778,50.0,10.0,6.244035525182176,-7.729441165924072,8.35384464263916,100.0,11.307806543465215,2.2380313873291016
50.70718376230223,3.524202738200003,50.0,10.0,7.2593135299833165,-8.02479362487793,8.750724792480469,100.0,10.551842489939474,2.557081699371338
55.85925060229967,3.231069191144128,50.0,10.0,6.655861654279273,-7.243104457855225,7.908690452575684,100.0,8.625201800234736,2.6431522369384766
50.186996981730985,2.948986724632495,50.0,10.0,6.497988302577569,-7.259871482849121,7.909670352935791,100.0,9.688147893024208,2.090329647064209
50.02020148929317,2.66317933986287,50.0,10.0,6.724849468934282,-6.803922653198242,7.476407527923584,100.0,8.20989399060552,2.211740016937256
54.37151941227475,3.0021335129404236,50.0,10.0,6.74727390037087,-5.537782192230225,6.212509632110596,100.0,7.544238344277419,1.9973845481872559
37.89597766251654,2.579257940144292,50.0,10.0,6.207293885625845,-4.671908855438232,5.292638301849365,100.0,15.293143964352705,2.2516002655029297
53.09960645406984,2.87148168692722,50.0,10.0,8.905958384438941,-12.46810531616211,13.3587007522583,100.0,6.002523465410093,1.934443473815918
45.97342375220283,2.4958657899501757,50.0,10.0,6.355979310165531,-3.2133142948150635,3.848912239074707,100.0,11.232575598530753,2.153611183166504
53.26944284256551,2.900344027837874,50.0,10.0,7.341197858552544,-8.626556396484375,9.360675811767578,100.0,7.69744477562732,1.8718993663787842
52.000340232955246,2.796163372100337,50.0,10.0,6.335714848707166,-4.888615131378174,5.522186756134033,100.0,12.089115929231362,2.175258159637451
44.430139480600054,2.7777603238987676,50.0,10.0,6.490342149455961,-9.3429594039917,9.99199390411377,100.0,9.288785919878467,2.0971224308013916
49.47073817219815,3.058729722256019,50.0,10.0,7.596194924109248,-6.4458465576171875,7.205466270446777,100.0,8.422742157538718,2.083320140838623
50.96764116416902,2.5453892208971833,50.0,10.0,6.822214757039348,-5.446473121643066,6.128694534301758,100.0,10.081961400762589,2.2940473556518555
55.48849255301007,2.7693811039012686,50.0,10.0,6.621848535483478,-7.510735511779785,8.172920227050781,100.0,11.870614193100232,1.9090418815612793
45.630609356226906,2.6662389259379364,50.0,10.0,6.082342202350778,-9.185343742370605,9.793578147888184,100.0,7.2774284828203,2.077035903930664
45.78149858363654,2.674045127349618,50.0,10.0,7.396350931130917,-4.538114070892334,5.277749061584473,100.0,11.491439103241946,1.9996793270111084
44.255807237152055,2.607489114820772,50.0,10.0,7.371973623437285,-8.74870777130127,9.485904693603516,100.0,12.103338686561392,2.0055336952209473
53.22424853400546,2.648101999390481,50.0,10.0,7.626117815260955,-9.385109901428223,10.147721290588379,100.0,9.350091083048188,1.95561683177948
43.18682230363176,2.717860780683415,50.0,10.0,6.341094694542623,-6.729905128479004,7.364014625549316,100.0,9.568176866524274,1.9860765933990479
45.80250809397566,2.5625552271927,50.0,10.0,7.814883846446334,-6.748293399810791,7.529781818389893,100.0,8.38414026023553,2.038395404815674
46.035263591513946,3.1048690478096397,50.0,10.0,7.368592115251237,-5.7253642082214355,6.462223529815674,100.0,12.212293261315217,1.9219164848327637
55.90760212407983,2.725797030608051,50.0,10.0,7.331336320668187,-9.150508880615234,9.883642196655273,100.0,11.284462470065405,2.3286519050598145
46.52878047542587,3.275469397710692,50.0,10.0,6.036746116404019,-8.63644027709961,9.24011516571045,100.0,11.113775106059384,2.0443477630615234
48.79086582151103,2.762930384053446,50.0,10.0,7.253575024994483,-7.9318156242370605,8.657173156738281,100.0,10.899849414351623,2.456602096557617
60.45633363632854,2.6342284774124876,50.0,10.0,6.917278353588927,-8.135923385620117,8.827651023864746,100.0,8.702217424178754,2.072197914123535
49.88857650165425,2.9442053720899133,50.0,10.0,5.582541641215147,-6.1682915687561035,6.726545810699463,100.0,6.77846934171379,1.9756712913513184
52.57379911072488,2.6488144660981257,50.0,10.0,6.765075768173279,-3.893807888031006,4.570315361022949,100.0,8.535337681398264,2.2081539630889893
54.13154322335447,2.6930031111838035,50.0,10.0,6.4195474876981296,-5.906771659851074,6.548726558685303,100.0,8.207606532214163,1.9866108894348145
47.77287930780934,2.6250364671449633,50.0,10.0,6.23481208742612,-5.564372539520264,6.187853813171387,100.0,13.607341635438367,2.0197525024414062
41.550130073565015,2.5574965157178466,50.0,10.0,7.064677802345264,-10.932096481323242,11.638564109802246,100.0,13.406255562518783,1.9687774181365967
43.743807320823265,2.750372427029999,50.0,10.0,8.122718253888788,-10.675861358642578,11.488133430480957,100.0,10.894947232033655,1.918122410774231
48.04562156685295,2.433382109643856,50.0,10.0,7.715377802501902,-8.060629844665527,8.832167625427246,100.0,10.488088738107816,2.062779426574707
49.78539382621676,2.988453448218213,50.0,10.0,7.024573498968819,-7.960594177246094,8.66305160522461,100.0,8.522883011481683,1.8250365257263184
47.57934220563164,2.7341322311523246,50.0,10.0,6.779096720176472,-5.603633403778076,6.281543254852295,100.0,11.225102018379406,2.241340160369873
50.751620807184615,2.6216258942107786,50.0,10.0,7.093414586132139,-8.46516227722168,9.174503326416016,100.0,12.915771474682552,2.0505990982055664
53.76958428213503,3.1406434922033934,50.0,10.0,6.650033922704239,-10.28454875946045,10.949552536010742,100.0,12.441790444973476,1.966219425201416
54.44877221649398,3.0839209380920063,50.0,10.0,6.276782766798042,-9.458629608154297,10.086307525634766,100.0,11.93432564885054,2.355482578277588
55.593561131738156,2.5385245137060455,50.0,10.0,6.198486876032115,-9.00153636932373,9.621384620666504,100.0,7.270187931660885,2.3129405975341797
50.04757053410373,2.27191404713304,50.0,10.0,6.070846931360231,-4.759209632873535,5.3662943840026855,100.0,11.690286389290952,1.9038934707641602
41.6373576082828,3.3658233395357797,50.0,10.0,6.743584082068852,-9.311992645263672,9.986351013183594,100.0,13.175676979728728,1.7039355039596558
47.61431292563973,2.6555283854777016,50.0,10.0,8.105701691618924,-9.840740203857422,10.651309967041016,100.0,5.6811426945170265,2.524367332458496
46.98286524443206,2.4749431131345503,50.0,10.0,7.088204770004365,-2.9806761741638184,3.6894965171813965,100.0,11.951200911994482,1.9916462898254395
46.13093574761729,2.4627873301000682,50.0,10.0,7.18346993620184,-9.376646995544434,10.094993591308594,100.0,9.424419497853489,1.8562073707580566
42.06810019452695,2.244518255291793,50.0,10.0,7.316131670219418,-6.845715522766113,7.577328681945801,100.0,6.035140669701283,1.847090482711792
47.43308078659917,2.592640492703248,50.0,10.0,8.0227060038216,-3.549481153488159,4.351751804351807,100.0,9.608557682967913,1.6833887100219727
47.69743704340039,2.934004014443761,50.0,10.0,7.115287356484565,-6.952548503875732,7.664077281951904,100.0,9.671456765499238,1.944480299949646
56.9302980633847,2.6550526265165826,50.0,10.0,7.07585188891607,-6.763367652893066,7.470952987670898,100.0,12.627438649647937,2.20050311088562
49.51492729413769,2.8924646567186767,50.0,10.0,5.928302002287717,-10.043319702148438,10.636150360107422,100.0,5.346331089671912,1.991289496421814
43.65345900566621,2.6747648561727204,50.0,10.0,6.816126336914934,-2.4953699111938477,3.1769824028015137,100.0,13.008230190221004,2.1693484783172607
56.60419153046297,2.6547938992441322,50.0,10.0,7.731346099198981,-10.229022026062012,11.002156257629395,100.0,10.5033667995262,2.0060737133026123
42.369063354216536,2.427097571891682,50.0,10.0,5.962455974984924,-7.916025161743164,8.5122709274292,100.0,11.931122056409322,1.9910955429077148
46.434344969484975,2.6264198061677413,50.0,10.0,7.965717749727226,-9.314227104187012,10.110798835754395,100.0,10.367632785040643,1.8203232288360596
55.51764999962134,2.611873122449685,50.0,10.0,7.268326929599053,-7.670984745025635,8.397817611694336,100.0,8.492099261996643,1.9698147773742676
53.234546636239884,2.3567974160515517,50.0,10.0,6.07914780258714,-5.925279140472412,6.533194065093994,100.0,8.626713294278094,1.9589048624038696
41.24362662073651,2.7399340728308896,50.0,10.0,6.339868024164668,-6.225128650665283,6.8591156005859375,100.0,12.46150679071033,1.7675981521606445
52.676165286417316,2.7983422534807034,50.0,10.0,8.183082518507513,-9.588248252868652,10.406556129455566,100.0,7.368166743140135,2.054950475692749
45.26695506630329,2.712003573933314,50.0,10.0,6.407072309931894,-4.6287031173706055,5.269410133361816,100.0,10.068964739151088,2.098756790161133
51.545996063438515,3.0891588153515905,50.0,10.0,7.455769876848531,-7.289385795593262,8.03496265411377,100.0,11.360840313622584,2.0340025424957275
52.75715001613851,2.6487750990908068,50.0,10.0,6.547550261413769,-8.389216423034668,9.043971061706543,100.0,9.498657430636692,2.316869020462036
44.001164507702654,2.416633058090994,50.0,10.0,6.3972371497845915,-6.872352123260498,7.512075901031494,100.0,10.241655114070284,1.9865813255310059
44.73007933607109,2.4492804929471053,50.0,10.0,7.670251543931722,-7.6621551513671875,8.429180145263672,100.0,9.57210725164154,1.8124748468399048
53.5328518254103,2.5082737996728723,50.0,10.0,7.545258247012191,-6.980621337890625,7.735146999359131,100.0,14.684994503052796,1.8369603157043457
50.57317485577531,2.162943028484403,50.0,10.0,6.304539894506418,-12.173335075378418,12.803789138793945,100.0,6.706857940317105,1.8812053203582764
32.75376973396625,3.1252022746435446,50.0,10.0,6.673498370677406,-4.417301177978516,5.084650993347168,100.0,10.180926514637603,1.6222074031829834
54.16442774050264,2.947490165761686,50.0,10.0,10.304157437182152,-6.806609153747559,7.837024688720703,100.0,11.044861942006198,2.3439016342163086
51.42916813968374,2.3124552400044003,50.0,10.0,6.231026784164231,-8.211141586303711,8.834243774414062,100.0,9.525324767775723,2.2106175422668457
57.44953628482541,2.724405127262713,50.0,10.0,6.562423858059225,-7.134740829467773,7.790983200073242,100.0,9.384774834264315,1.7343413829803467
55.58839582522792,2.2796852821235865,50.0,10.0,5.87472104782065,-6.753999710083008,7.3414716720581055,100.0,11.222834410611172,2.0433037281036377
46.226083292573286,2.850867955262793,50.0,10.0,6.0714110380359445,-8.905929565429688,9.513071060180664,100.0,9.54534241335282,1.709764003753662
35.807550683643356,2.59644464958822,50.0,10.0,7.301072813456878,-6.677083969116211,7.407191276550293,100.0,11.061464283286789,2.138150930404663
37.81656838687482,3.1444633511479636,50.0,10.0,9.425386365623933,-8.171592712402344,9.114130973815918,100.0,11.151025415296939,1.9473334550857544
58.57505748743879,3.110145583652123,50.0,10.0,8.924659597541318,-7.90021276473999,8.792678833007812,100.0,9.929111962726466,2.3583474159240723
48.12907845218651,2.5850728978350808,50.0,10.0,5.761838135154637,-7.02031946182251,7.596503257751465,100.0,9.363721530635697,2.332609176635742
55.777187758008985,2.5120928686500172,50.0,10.0,7.012392733330371,-6.723678112030029,7.424917221069336,100.0,7.360641421892986,1.9388047456741333
49.74832994349291,2.6890607541956033,50.0,10.0,6.050860819018951,-4.871485710144043,5.476572036743164,100.0,10.15702328229804,1.8840696811676025
60.11511897855034,2.2624723492976098,50.0,10.0,6.784147334862345,-7.461813449859619,8.140228271484375,100.0,9.604857115219655,2.0167956352233887
46.50714848813759,2.830398490775986,50.0,10.0,5.614228262950346,-7.3465800285339355,7.908002853393555,100.0,10.268258448553915,1.6968543529510498
49.1739550723238,2.689995209067395,50.0,10.0,7.256948898642644,-7.419764518737793,8.145459175109863,100.0,9.57391421344308,2.1227989196777344
48.83401595425497,2.3019252566736643,50.0,10.0,6.863389359338975,-6.870079040527344,7.556417942047119,100.0,9.633945187477481,2.0174965858459473
51.22247007900172,2.781439291391561,50.0,10.0,6.911166190307827,-7.2163848876953125,7.907501697540283,100.0,7.219869995140158,1.726443886756897
47.606178285063294,2.756538725802404,50.0,10.0,6.588905210534854,-4.474899768829346,5.133790493011475,100.0,12.422145923430387,2.0860795974731445
46.57147375509012,2.3280855104655442,50.0,10.0,7.0894159572958735,-9.645800590515137,10.354742050170898,100.0,9.728083319280303,2.06740403175354
51.6266634678577,2.5557766106315154,50.0,10.0,7.24692548436074,-7.257327079772949,7.982019424438477,100.0,8.08416634483281,1.7460640668869019
49.93718269957487,2.7249273317141696,50.0,10.0,6.537319619930977,-5.513602256774902,6.167334079742432,100.0,8.526509461150631,1.916832447052002
41.57298980477798,1.9153472192257675,50.0,10.0,6.758491003195366,-5.806964874267578,6.482813835144043,100.0,6.741180754504121,2.0436954498291016
56.5880405411458,2.826870531305651,50.0,10.0,8.118251816500605,-4.492845058441162,5.304670333862305,100.0,12.468479600033001,1.436510443687439
55.80046121321659,2.8876388430526214,50.0,10.0,5.96415774026669,-9.751910209655762,10.348325729370117,100.0,11.714709599394956,2.1201529502868652
55.80300655325195,2.896203451811908,50.0,10.0,6.048337104426327,-8.944147109985352,9.548980712890625,100.0,8.086127769037608,2.16572904586792
42.54504649971841,2.6611473706914053,50.0,10.0,6.048061221897228,-5.309169769287109,5.913975715637207,100.0,8.473690792566059,2.172152519226074
45.535906375068265,2.6919508908505376,50.0,10.0,7.932768389434804,-5.684553623199463,6.477830410003662,100.0,7.450231554295435,1.9958605766296387
45.73378824125215,2.9474697572561492,50.0,10.0,7.411733439982374,-4.6900954246521,5.431268692016602,100.0,10.409981001646324,2.018963098526001
48.98072383480863,2.4343946623029895,50.0,10.0,7.379664204059373,-7.46141242980957,8.199378967285156,100.0,8.830540939473382,2.210602283477783
58.20111923175264,2.968005715989097,50.0,10.0,6.890465750123365,-6.315698146820068,7.004744529724121,100.0,11.92234966525827,1.8257958889007568
44.07135251774365,2.4783315675983943,50.0,10.0,5.798857555575512,-9.116460800170898,9.696346282958984,100.0,10.36881597713088,2.226004123687744
51.67248347124545,2.579742125989358,50.0,10.0,7.658035905844245,-7.744264602661133,8.5100679397583,100.0,6.745649662122515,1.8587486743927002
48.67484603573389,2.594172978350688,50.0,10.0,6.531522724039594,-4.15769100189209,4.810843467712402,100.0,10.166273777832904,1.9348065853118896
59.5816759914878,2.8644901075380353,50.0,10.0,6.933766154128758,-7.5272674560546875,8.220643997192383,100.0,11.756023157892367,1.9456297159194946
45.5772640922479,2.5941579920248397,50.0,10.0,5.664493225202616,-9.041207313537598,9.607656478881836,100.0,12.1128399728815,2.148367404937744
49.20696040186108,2.1954091691155395,50.0,10.0,7.405007885442696,-9.42672061920166,10.167221069335938,100.0,9.39822014469625,1.9456183910369873
47.73950556505316,2.8107734570866407,50.0,10.0,6.85878577428317,-7.065784454345703,7.7516632080078125,100.0,7.959953959146195,1.6465568542480469
59.36858018881806,3.155339503346398,50.0,10.0,7.069616578665632,-5.144912242889404,5.851873874664307,100.0,13.567329307465315,2.1080799102783203
51.201314496145436,2.727179842436479,50.0,10.0,5.684825187440938,-10.632342338562012,11.200824737548828,100.0,5.877295864278133,2.366504669189453
48.47123461951699,2.923962049438297,50.0,10.0,6.591627643181072,-3.172748327255249,3.831911087036133,100.0,10.095799273128375,2.0453848838806152
56.88082473843894,2.2783734610576896,50.0,10.0,6.962892582564945,-7.206538677215576,7.902827739715576,100.0,11.444445822342606,2.192971706390381
41.908983257564756,2.4819169423574583,50.0,10.0,5.933458270901691,-9.142319679260254,9.735665321350098,100.0,11.084297674875753,1.70878005027771
56.18436053383426,2.825457590351287,50.0,10.0,8.053166022324815,-8.417543411254883,9.222860336303711,100.0,7.600342929766379,1.8614376783370972
45.26763987027875,2.865309603278433,50.0,10.0,6.0070097228704284,-4.88054895401001,5.481249809265137,100.0,11.863581330633995,2.119093179702759
50.08468985153741,2.669880821534385,50.0,10.0,7.455657086765672,-8.969034194946289,9.714599609375,100.0,9.220125282693894,2.148982286453247
42.00664993314935,2.4655804013217386,50.0,10.0,6.7385862026984285,-6.543855667114258,7.217714309692383,100.0,12.684022333791955,2.002410650253296
52.759065134395684,2.220872773195168,50.0,10.0,8.03444217849097,-10.031393051147461,10.834836959838867,100.0,8.313094263920599,1.8491853475570679
47.53810909109617,2.796600505606135,50.0,10.0,6.397004934417813,-6.007739067077637,6.647439479827881,100.0,13.80277378640766,1.6656546592712402
44.416513553060724,2.614828039121368,50.0,10.0,7.099567198881568,-10.995366096496582,11.705323219299316,100.0,11.24675459671627,2.0974504947662354
48.95629869580174,2.418361511644054,50.0,10.0,7.5985252556308085,-8.52578067779541,9.285633087158203,100.0,8.49938348753519,1.9611210823059082
53.70167661485591,2.4220696023315775,50.0,10.0,6.893903521937257,-5.996222496032715,6.685612678527832,100.0,8.128123690900791,1.8137710094451904
49.918391019374596,2.6331964117230955,50.0,10.0,6.284719980355972,-5.683099269866943,6.31157112121582,100.0,7.96814472751999,1.8165521621704102
45.29678330156658,2.649119911563693,50.0,10.0,6.76103522385182,-5.31714391708374,5.9932475090026855,100.0,9.857192814692178,1.9748972654342651
48.8199511835711,2.990590281365532,50.0,10.0,7.45086020243578,-7.125267028808594,7.8703532218933105,100.0,10.457558664603928,1.9868398904800415
50.63589391368563,2.9552474722253215,50.0,10.0,6.91315726086952,-7.5233001708984375,8.214615821838379,100.0,10.128593268381723,2.2429428100585938
41.27498916145908,2.69361609607411,50.0,10.0,6.665232385850745,-7.245635032653809,7.912158012390137,100.0,5.73096316035702,2.216435432434082
48.72079353746698,2.582290913389228,50.0,10.0,8.17686465476153,-2.893064498901367,3.7107510566711426,100.0,10.780794174869978,2.020212173461914
56.760785722990086,2.694626937736458,50.0,10.0,6.927227072778643,-8.15135383605957,8.844076156616211,100.0,11.053326495009188,1.936718225479126
48.09364435567,2.392642837950824,50.0,10.0,5.946006484954292,-8.437755584716797,9.032356262207031,100.0,10.048473905646276,2.020970344543457
63.87944939124526,2.905502175851055,50.0,10.0,7.017559274653105,-7.552236080169678,8.253992080688477,100.0,11.708389584313156,1.7944819927215576
51.03374194440541,2.8965414791305166,50.0,10.0,5.283389309336387,-9.000923156738281,9.52926254272461,100.0,12.936688086560729,2.179126501083374
53.35387906430135,2.589749128153287,50.0,10.0,6.6132716736245225,-10.102954864501953,10.7642822265625,100.0,7.866944365456689,2.1724061965942383
52.27913443387637,2.5879059745090527,50.0,10.0,6.325688139624294,-5.2920637130737305,5.924632549285889,100.0,11.554971467815113,1.9423117637634277
52.78141554569091,2.6575512342899823,50.0,10.0,6.455730448767784,-8.968469619750977,9.614042282104492,100.0,11.394792289021073,1.9409294128417969
56.08402955127237,3.1792039676287707,50.0,10.0,6.394296108027622,-8.762199401855469,9.401629447937012,100.0,10.107810179390391,1.9931634664535522
52.79259413687462,2.5693758017522432,50.0,10.0,6.017755904850871,-7.121631145477295,7.723406791687012,100.0,11.259022647482958,2.3844029903411865
44.65113751020904,2.4488265432710357,50.0,10.0,6.392942144971481,-8.692696571350098,9.331991195678711,100.0,8.429477361470914,1.9270317554473877
49.6903501985246,2.8684486103142435,50.0,10.0,7.558598029508968,-5.836997985839844,6.592857837677002,100.0,10.05388332276388,1.8366198539733887
52.974751014876574,2.82663931363814,50.0,10.0,6.792063220557078,-7.2233405113220215,7.9025468826293945,100.0,7.193080581661118,2.151336431503296
50.65780341248802,2.1886255584944423,50.0,10.0,6.3709596276388725,-4.436005115509033,5.073101043701172,100.0,11.421229500174459,2.1199796199798584
51.029674868537846,2.7378547187433258,50.0,10.0,6.662349672998266,-9.113525390625,9.779760360717773,100.0,9.542362428767431,1.6414692401885986
51.76897103167474,2.7274662632476834,50.0,10.0,6.613798752774033,-6.827591419219971,7.48897123336792,100.0,10.608744011864317,2.0533909797668457
46.11629863169198,2.9290348973880036,50.0,10.0,6.519349202314671,-7.911208629608154,8.563143730163574,100.0,7.874337677197883,2.0455996990203857
55.42452805966742,2.613773844390119,50.0,10.0,7.318453779117122,-4.945716381072998,5.6775617599487305,100.0,11.04622032278327,2.1967761516571045
52.41499471954612,2.432312392806938,50.0,10.0,6.089361728739729,-8.476954460144043,9.085890769958496,100.0,9.55100079026455,1.9603303670883179
53.56652555890566,2.8089555850396652,50.0,10.0,6.438997119161067,-7.082866191864014,7.726766109466553,100.0,10.365823058557618,1.8242343664169312
51.19029695194612,2.4366998218919265,50.0,10.0,6.300576647049105,-7.629047870635986,8.259105682373047,100.0,11.293709469769293,2.1067166328430176
49.09972019076096,2.386890091336848,50.0,10.0,6.59304634073175,-8.806879997253418,9.466184616088867,100.0,9.184036318802775,1.8275249004364014
48.49767674601786,2.2784006915258757,50.0,10.0,6.873766259537809,-6.706491947174072,7.393868446350098,100.0,8.572574564307711,1.7901675701141357
50.717380312160344,2.686262377959726,50.0,10.0,6.959096242227977,-6.167864799499512,6.863774299621582,100.0,12.28286502511018,1.7088005542755127
48.816339154069915,2.326956914395723,50.0,10.0,6.6545235168441605,-9.602715492248535,10.268167495727539,100.0,8.962271114196843,2.0146968364715576
49.38529170401348,2.6101435431951656,50.0,10.0,6.913668780750061,-6.525686264038086,7.217052936553955,100.0,12.100367924516192,1.7452178001403809
42.04638103552166,2.987250368698173,50.0,10.0,6.8340185580511985,-9.459357261657715,10.142759323120117,100.0,9.588295999533978,1.9576077461242676
48.76813031082056,2.4535698445717644,50.0,10.0,8.026850151856658,-6.545173645019531,7.347858428955078,100.0,11.048225449617298,2.2404377460479736
