Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
45.42604187685134,2.741331874584816,50.03522872924805,10.0,8.323073270371243,-6.6149582862854,7.447265625,99.99728393554688,8.473633862318074,1.8275463581085205
39.802954570207326,2.2357271383952617,50.03544616699219,10.0,7.429658980964102,-5.674861907958984,6.417827606201172,99.99726867675781,10.388546585557723,2.0558061599731445
57.18737781384443,3.3279001607290297,50.035606384277344,10.0,8.479270035210405,-7.8639678955078125,8.711894989013672,99.99725341796875,12.122707648438741,1.676652431488037
48.610211454544974,3.015373303525924,50.035831451416016,10.0,5.901651953664066,-9.03681468963623,9.62697982788086,99.99723815917969,9.867685474065699,2.4957275390625
42.315103863421974,2.273056136964662,50.03606033325195,10.0,6.942985638225285,-6.912059783935547,7.606358528137207,99.99722290039062,14.618052594997021,2.261326551437378
43.40487532815088,2.7626244712279333,50.03624725341797,10.0,7.975875495646409,-12.115839004516602,12.913426399230957,99.99720001220703,9.356863577696554,1.7046257257461548
50.814444804739885,2.3681346420059017,50.036460876464844,10.0,7.775624223049187,-6.5075201988220215,7.285082817077637,99.99718475341797,7.182269867084626,2.0717809200286865
52.414043619377026,2.44357094609952,50.03663635253906,10.0,6.641812211013641,-4.742143630981445,5.406324863433838,99.9971694946289,10.849061675701668,1.7759451866149902
49.96112461884227,2.742792361829458,50.03682327270508,10.0,6.439113960580387,-8.372638702392578,9.016550064086914,99.99715423583984,5.736354465110159,1.832512378692627
62.09282609121608,2.2491489764598285,50.03702163696289,10.0,6.755252260128583,-3.003910779953003,3.679435968399048,99.99713897705078,10.029449923281819,2.0569183826446533
57.769309679155654,2.824495961809032,50.03717803955078,10.0,5.435410517540355,-7.7991838455200195,8.342724800109863,99.99712371826172,11.536514299864649,1.6867250204086304
63.671376515619485,2.9003032543699474,50.037376403808594,10.0,5.842202405990959,-8.83409595489502,9.418315887451172,99.99710845947266,11.66443880201012,2.1181979179382324
50.833729752122466,2.5625382649152515,50.03756332397461,10.0,5.300654995533299,-8.959312438964844,9.489377975463867,99.9970932006836,9.384078518594995,2.1750617027282715
57.001299488580365,2.8405696518663377,50.037757873535156,10.0,6.63929248642056,-6.7984161376953125,7.462345123291016,99.99707794189453,7.0115036892969265,1.9217336177825928
44.708361874649185,2.310805769042142,50.037940979003906,10.0,5.9209176462304125,-4.289145469665527,4.881237030029297,99.99706268310547,8.645390825135163,2.1302666664123535
35.08249915919629,2.5498090201985253,50.038124084472656,10.0,7.548923419432447,-6.157554626464844,6.912446975708008,99.9970474243164,9.437836971866249,1.7329437732696533
41.53935291959192,1.9741010857708252,50.03828430175781,10.0,9.620181232485828,-6.5636091232299805,7.525627136230469,99.99703216552734,6.853556922262042,1.9122097492218018
49.33375618359989,2.694665637181916,50.03842544555664,10.0,8.124825647941643,-4.560622692108154,5.373105049133301,99.99701690673828,14.195267606536522,1.480452060699463
51.499034149814726,2.7815139321014586,50.03862762451172,10.0,6.841157578676235,-11.490330696105957,12.174446105957031,99.99700164794922,7.690184217229049,2.0208215713500977
48.56817333636979,3.2939675544905263,50.03882598876953,10.0,6.553520965425993,-4.948870658874512,5.604222774505615,99.99698638916016,9.949549198323822,2.08596134185791
54.44989751438912,2.9349153714411917,50.0390739440918,10.0,6.9489951302588215,-6.784393787384033,7.479293346405029,99.9969711303711,9.706739066943529,2.4702563285827637
49.67491168659884,2.8807830976984716,50.03927993774414,10.0,6.198358773968511,-6.885897636413574,7.505733489990234,99.99695587158203,9.259060761025262,2.2010061740875244
51.45172569013328,2.9623857523671857,50.03949737548828,10.0,6.794174132191761,-6.419246673583984,7.098664283752441,99.99694061279297,9.016218451865353,2.1603965759277344
51.83222628123135,2.8613923573937163,50.03970718383789,10.0,6.559546749366294,-6.138659954071045,6.794614791870117,99.9969253540039,9.84123540270849,2.2216033935546875
40.36003376831122,3.116503619982258,50.039913177490234,10.0,6.511393089094651,-7.0442352294921875,7.695374488830566,99.99691009521484,12.248829773660258,2.1458606719970703
45.592411815794506,2.7264031496721146,50.04014587402344,10.0,8.362232844933567,-9.075433731079102,9.911657333374023,99.99689483642578,6.472072049215193,2.337172508239746
54.28834393964766,2.6462292356589097,50.04035568237305,10.0,7.402547629276336,-3.6872010231018066,4.427455902099609,99.99687957763672,8.698644433176115,2.044616460800171
48.09984149194229,2.38126172800511,50.04054260253906,10.0,6.216804114990111,-6.0924577713012695,6.714138031005859,99.99686431884766,10.697031676819634,1.9845068454742432
56.1419220674598,2.6599569542357786,50.04072952270508,10.0,7.016655139217833,-8.209585189819336,8.911251068115234,99.9968490600586,13.498892777385077,1.7857813835144043
61.35490875925589,2.7239148372810735,50.04092788696289,10.0,6.0115505057782315,-10.902945518493652,11.504100799560547,99.99683380126953,8.05993390419504,1.994792103767395
47.596669434163104,2.631601049042906,50.04110336303711,10.0,5.50078236322184,-5.467072486877441,6.01715087890625,99.99681854248047,9.483819202104357,2.0427825450897217
46.62209165930108,2.9075295124811804,50.04131317138672,10.0,7.0908322790702485,-6.801218509674072,7.51030158996582,99.9968032836914,9.866042928748321,1.9735174179077148
43.57647610559943,2.319089866380971,50.041542053222656,10.0,7.23905745083981,-6.96169376373291,7.685599327087402,99.99678802490234,9.902719517338404,2.18044376373291
53.276964460239014,3.0749620194453327,50.04172134399414,10.0,7.745004418946863,-7.3890604972839355,8.16356086730957,99.99677276611328,10.55002852666057,1.7391589879989624
54.81936835757135,2.9071209189933476,50.04193878173828,10.0,6.334820375359011,-7.610517501831055,8.243999481201172,99.99675750732422,9.40141955862319,2.306029796600342
51.720602109985,2.851307708019462,50.04214096069336,10.0,6.15658315868549,-6.605597972869873,7.221256256103516,99.99674224853516,7.668587867860047,2.1801633834838867
49.7804452049414,2.8546709577713147,50.04233932495117,10.0,6.525446074318679,-4.877738952636719,5.530283451080322,99.9967269897461,5.381324531179859,2.1383042335510254
47.8862218037213,2.537437654013565,50.042545318603516,10.0,6.779770622993513,-2.5625267028808594,3.2405037879943848,99.99671173095703,11.860909301128487,2.1408209800720215
48.54876256737532,2.58877473210768,50.04274368286133,10.0,7.047956328301776,-9.253210067749023,9.958005905151367,99.99669647216797,9.584930711873827,1.9029037952423096
46.40694583065254,2.8500787553229348,50.042945861816406,10.0,6.951773477884673,-6.948349475860596,7.643527030944824,99.9966812133789,10.260947439405053,1.9414032697677612
48.341876272891135,2.4867783309024105,50.04317092895508,10.0,7.272618224685577,-7.396325588226318,8.123587608337402,99.99666595458984,11.176856874810582,2.137359619140625
58.87161333327174,3.0226812251957007,50.043365478515625,10.0,6.981524632904272,-8.613791465759277,9.311944007873535,99.99665069580078,10.098562016131604,1.8649131059646606
47.08798658601388,3.1714136263678183,50.04356384277344,10.0,5.732813845093989,-7.258444309234619,7.831725597381592,99.99663543701172,10.851988005709226,2.266836643218994
53.05266528651975,2.8238628210882317,50.0438117980957,10.0,7.167433234451449,-7.756901741027832,8.473645210266113,99.99662017822266,9.417044606606103,2.378342866897583
52.054574542802506,2.684317378567498,50.04401397705078,10.0,6.361603100942716,-6.6631646156311035,7.299324989318848,99.9966049194336,9.31363221426108,2.1177196502685547
59.5781145473305,2.3850874057029516,50.04420852661133,10.0,6.48358003046373,-6.652209281921387,7.300567150115967,99.99658966064453,9.926086125737589,2.0130648612976074
41.60095886100836,2.6631150295044765,50.04437255859375,10.0,5.664831835721835,-7.570931911468506,8.137414932250977,99.99657440185547,7.773344217386512,1.7886712551116943
57.41849889419392,3.0785441659449946,50.0445671081543,10.0,8.112793773038032,-4.964899063110352,5.776178359985352,99.9965591430664,10.415594295883881,1.9971654415130615
50.62988757169979,2.3460064648785677,50.04477310180664,10.0,5.8778966099743775,-7.519077301025391,8.106866836547852,99.99654388427734,10.435670981488926,2.3087267875671387
53.37402650640049,2.6343472113788393,50.04495620727539,10.0,6.666023097958643,-8.009724617004395,8.676326751708984,99.99652862548828,10.29027504676181,1.7593436241149902
47.81729667270833,2.686719964159103,50.04515075683594,10.0,6.3233003408413975,-7.682355880737305,8.314685821533203,99.99651336669922,10.832465159169539,1.9755890369415283
56.714243859397214,2.4444670728945472,50.04536056518555,10.0,7.058115441156418,-8.111799240112305,8.817610740661621,99.99649810791016,8.816403079732154,2.014854669570923
47.72917415518801,2.6755243701417797,50.0455322265625,10.0,5.950886003817861,-6.388115882873535,6.983204364776611,99.9964828491211,9.500198041831668,1.8331990242004395
60.297663399893345,2.9586007508112493,50.04574203491211,10.0,7.07114686088309,-6.78662633895874,7.493741035461426,99.99646759033203,8.398639325236465,2.006457567214966
44.289211735388214,2.505637690926378,50.04592514038086,10.0,5.59723181579532,-5.620126724243164,6.179850101470947,99.99645233154297,8.474225102923988,2.218789577484131
50.697368193264886,2.442670055688608,50.046119689941406,10.0,7.620365926050765,-5.833132266998291,6.5951690673828125,99.9964370727539,11.468260846081556,1.8790559768676758
45.58453430056904,2.991023238080345,50.04630661010742,10.0,6.6571503024260865,-8.970708847045898,9.63642406463623,99.99642181396484,13.369217020757505,1.8318368196487427
47.5366881959705,2.9363614311548214,50.04654312133789,10.0,7.403826871952641,-10.385774612426758,11.126157760620117,99.99640655517578,6.8002416041500915,2.2430598735809326
42.38684925147983,2.7535839804141347,50.04677200317383,10.0,7.099779408457163,-3.888192892074585,4.598170757293701,99.99639129638672,9.312368787664242,2.202070713043213
46.66561210585676,2.39284362927222,50.04697799682617,10.0,7.962375264026426,-6.451125621795654,7.247363090515137,99.99637603759766,8.704890725016403,2.0650055408477783
52.67204205428883,2.324563501561265,50.04716873168945,10.0,7.232306290859563,-6.187195777893066,6.910426139831543,99.9963607788086,10.885313464309204,1.7944639921188354
52.637563632267764,2.50726998349041,50.04734802246094,10.0,6.407573863419616,-8.50129222869873,9.142049789428711,99.99634552001953,8.035900844859388,1.7432631254196167
51.56979031886477,2.3737285427512385,50.04753112792969,10.0,6.411770923856105,-5.514431476593018,6.155608654022217,99.99633026123047,9.677930179254798,1.880292534828186
55.902945255909565,2.6552232206485673,50.04771423339844,10.0,6.544529227541555,-7.243340969085693,7.897793769836426,99.9963150024414,9.025918850381073,1.780135989189148
45.03619299767124,2.499317248082206,50.04789733886719,10.0,6.037248993859094,-6.430939674377441,7.034664630889893,99.99629974365234,7.144007838026526,1.991254448890686
59.690191576137565,2.5248061029079474,50.048091888427734,10.0,7.493972681426506,-4.520293712615967,5.269690990447998,99.99628448486328,11.65507330989056,1.874316692352295
45.28845310124544,2.601333219854581,50.04827117919922,10.0,5.65419528884412,-9.196206092834473,9.761625289916992,99.99626922607422,10.050054183306955,1.8934476375579834
54.15182586680177,2.7717399377899965,50.04847717285156,10.0,7.45223068770964,-7.3540143966674805,8.099237442016602,99.99625396728516,12.78101064308656,1.9508167505264282
56.19838174018939,2.584459192186477,50.048683166503906,10.0,6.23247682968539,-10.079140663146973,10.702388763427734,99.9962387084961,10.272477605165582,2.0786221027374268
49.23220482377553,3.0669191042076323,50.048866271972656,10.0,6.00551100493063,-7.733744144439697,8.334295272827148,99.99622344970703,11.911121577967501,1.9381816387176514
51.28381819886985,2.9046477571919014,50.049095153808594,10.0,6.855268847049734,-8.92560863494873,9.611135482788086,99.99620819091797,11.416801262569752,2.299985647201538
49.86042654250986,3.1782369992928765,50.049312591552734,10.0,6.581023251646998,-8.580404281616211,9.238506317138672,99.9961929321289,13.87647349189672,2.178295135498047
47.73116722946287,2.329817898099797,50.04954528808594,10.0,6.768895162023036,-10.816110610961914,11.493000030517578,99.99617767333984,11.233325569262414,2.3834733963012695
54.94735415304351,2.401007856971102,50.04972839355469,10.0,7.070851596347981,-8.77903938293457,9.486124038696289,99.99616241455078,9.851452793354861,1.7472014427185059
42.76397362409756,2.590643635329852,50.049903869628906,10.0,6.142242974247123,-7.436628341674805,8.05085277557373,99.99614715576172,9.947428392477631,1.800600290298462
52.25707301556203,2.6604570538645835,50.05010223388672,10.0,7.892157145327072,-7.215404033660889,8.004619598388672,99.99613189697266,12.954853606214616,1.9428091049194336
54.01230707630343,2.5724343108195167,50.0503044128418,10.0,6.4584558706434505,-10.3138427734375,10.959688186645508,99.9961166381836,6.779538528299026,1.9951653480529785
48.9778211469249,2.39696468554673,50.05048370361328,10.0,6.248575894438506,-4.225512504577637,4.850369930267334,99.99610137939453,14.837783972604289,1.9291688203811646
51.31202429475654,2.9576347397815144,50.05066680908203,10.0,6.890874116011796,-12.35113525390625,13.04022216796875,99.99608612060547,7.470409618082146,1.7975618839263916
43.68023101848637,2.5689953091593782,50.050872802734375,10.0,6.5774056790522755,-4.594623565673828,5.252364158630371,99.9960708618164,13.24021078766906,2.2180449962615967
51.19148666093894,2.566910362527154,50.05107879638672,10.0,7.72660748651176,-10.540985107421875,11.31364631652832,99.99605560302734,7.328243644065035,1.9265638589859009
52.972573135804595,2.2072269754481355,50.051265716552734,10.0,6.59289311590799,-4.743936061859131,5.403225421905518,99.99604034423828,12.28490077648894,1.925018310546875
50.88843166867993,2.6189875266877,50.05143737792969,10.0,6.371221559027515,-9.992510795593262,10.629632949829102,99.99602508544922,7.7105268594412575,1.6552672386169434
54.948282575894154,2.857000346173829,50.05162811279297,10.0,6.632155657642709,-5.08323860168457,5.746454238891602,99.99600982666016,11.022866517204315,1.964072585105896
40.16461549361896,2.397264001897764,50.05183029174805,10.0,6.142139193046617,-8.266081809997559,8.880295753479004,99.9959945678711,10.96268316330717,2.1425704956054688
52.184085833055235,2.615615877003568,50.052005767822266,10.0,8.402918734616527,-8.32459831237793,9.16489028930664,99.99597930908203,10.247590238779765,1.7977924346923828
59.67150197549462,2.4657551599143277,50.05220031738281,10.0,6.4674889789142505,-7.639301776885986,8.286050796508789,99.99596405029297,11.269638088538889,1.9615391492843628
45.85736436673976,2.814534185628067,50.052371978759766,10.0,5.655966228880942,-8.854878425598145,9.420475006103516,99.9959487915039,11.536427606072532,1.84916353225708
