Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
52.220790360946296,3.4526149487566373,100.0,100.0,7.807738093373737,-16.58831214904785,17.36908531188965,69.55707550048828,6.532135995222639,0.0
49.37166905234823,2.9701043046760622,100.0,100.0,6.462943162430607,-10.885841369628906,11.532135963439941,69.44271087646484,7.411449177166579,0.0
45.985630553227466,3.684521277452791,100.0,100.0,6.835904203322609,-11.727858543395996,12.411449432373047,69.32774353027344,10.773441624572383,0.0
46.36891151036881,2.7157108872470586,100.0,100.0,7.339249151087541,-15.03951644897461,15.773441314697266,69.2110366821289,8.605885005829611,0.0
53.88257511374391,3.481695099859471,100.0,100.0,7.278583624386561,-12.878026008605957,13.605884552001953,69.09506225585938,12.593935238800306,0.0
46.28029253608848,3.222089024040432,100.0,100.0,6.263620461485949,-16.967573165893555,17.593935012817383,68.97944641113281,8.003654214531657,0.0
50.89563477601478,2.8857657577278375,100.0,100.0,7.292520887520839,-12.274402618408203,13.003654479980469,68.8633804321289,8.342665938198346,0.0
56.584373088617916,2.8862406455183987,100.0,100.0,6.6312170284405445,-12.679544448852539,13.342666625976562,68.7481689453125,9.076429669580051,0.0
57.78199625365456,2.698884339448344,100.0,100.0,5.9645443004455405,-13.479974746704102,14.07642936706543,68.6329574584961,9.181996090868182,0.0
54.57894168380728,3.5235649180125783,100.0,100.0,5.840919696135524,-13.597904205322266,14.18199634552002,68.51773834228516,14.04341932617824,0.0
51.972631474026414,2.9316118684014962,100.0,100.0,6.18370363344973,-18.425048828125,19.043418884277344,68.40210723876953,7.965408041142474,0.0
55.80694276422594,2.9363386496366095,100.0,100.0,6.493802419234196,-12.316027641296387,12.965408325195312,68.28699493408203,9.031211336710019,0.0
53.5975883591472,3.774950048635078,100.0,100.0,6.047634636175563,-13.426447868347168,14.031210899353027,68.17170715332031,10.18332940587315,0.0
47.73816545809384,3.05828301468772,100.0,100.0,6.296925110482155,-14.553637504577637,15.183329582214355,68.0561752319336,11.810007198422984,0.0
54.61213891455722,2.731867323803239,100.0,100.0,7.069815037116765,-16.103025436401367,16.810007095336914,67.94002532958984,8.621475923147326,0.0
48.998581042315706,3.07407396627975,100.0,100.0,6.179944728552597,-13.0034818649292,13.621476173400879,67.82474517822266,11.199552682874357,0.0
41.840848108473224,2.976697619866675,100.0,100.0,6.887954565633876,-15.510757446289062,16.199552536010742,67.70887756347656,10.566455460919595,0.0
52.24636063438138,3.046532469203906,100.0,100.0,8.066280088898404,-14.759827613830566,15.566455841064453,67.59141540527344,9.37796937934121,0.0
51.32837315965141,3.528601465461793,100.0,100.0,6.459780086154055,-13.7319917678833,14.377969741821289,67.47590637207031,11.397137231055039,0.0
50.12218250451145,2.9400942266204506,100.0,100.0,6.575310675642151,-15.739606857299805,16.397138595581055,67.36019134521484,9.089442445261719,0.0
42.88142846884341,2.3520325961291237,100.0,100.0,6.733545570758455,-13.416088104248047,14.089442253112793,67.24458312988281,11.076454912576425,0.0
45.88121502907506,3.647227009645516,100.0,100.0,7.870540046146532,-15.289401054382324,16.076454162597656,67.12744140625,9.79477800531451,0.0
50.473778167827405,2.839253275914928,100.0,100.0,7.355951663139812,-14.059183120727539,14.794777870178223,67.01043701171875,13.529072165216053,0.0
45.363543298235264,2.842358338808024,100.0,100.0,6.686640316042887,-17.860408782958984,18.52907371520996,66.89472198486328,10.020391633505627,0.0
54.321257116340036,2.62003592352995,100.0,100.0,7.4398950227754685,-14.27640151977539,15.020391464233398,66.77796936035156,11.152054869675345,0.0
47.07023418825698,3.151343740025915,100.0,100.0,6.213037361730694,-15.53075122833252,16.152055740356445,66.662353515625,8.249999923759898,0.0
45.26584998291355,2.9829237833225455,100.0,100.0,7.170136410415376,-12.53298568725586,13.249999046325684,66.54598999023438,12.85052104883627,0.0
51.028966199017134,2.8217520126775812,100.0,100.0,7.45595189590819,-17.10492706298828,17.850522994995117,66.42900085449219,6.0386518553470605,0.0
50.03702356581254,2.538777182902986,100.0,100.0,6.613890602520193,-10.377263069152832,11.038652420043945,66.31382751464844,7.508419838379568,0.0
52.92978410497058,3.319455982305829,100.0,100.0,6.745005516886791,-11.833919525146484,12.50841999053955,66.19818115234375,9.52460600017364,0.0
48.71305139793281,3.480194040017404,100.0,100.0,6.3763721259597155,-13.886968612670898,14.524605751037598,66.08243560791016,5.413026544529902,0.0
46.59809730686203,3.3591131966617205,100.0,100.0,6.928328041760122,-9.720193862915039,10.413026809692383,65.96673583984375,11.27650031541619,0.0
50.811043506264305,3.139134805838953,100.0,100.0,7.242784995650451,-15.55222225189209,16.276500701904297,65.84977722167969,6.141578151461285,0.0
47.58689262617952,2.9961024080605285,100.0,100.0,6.642256814867241,-10.477352142333984,11.14157772064209,65.73416900634766,6.900474133557817,0.0
52.35064913413078,2.8825831405703406,100.0,100.0,7.0922891026157755,-11.191245079040527,11.900473594665527,65.61785125732422,10.149637546041681,0.0
50.12258618080572,3.1581108789277055,100.0,100.0,6.446911463032117,-14.504945755004883,15.149637222290039,65.50196838378906,11.568674428355047,0.0
48.46650234138029,3.1228324630484594,100.0,100.0,6.733491340262179,-15.89532470703125,16.568674087524414,65.38581848144531,7.672749458352198,0.0
44.79476284282803,3.1539430334844125,100.0,100.0,6.963572440667858,-11.97639274597168,12.672750473022461,65.26941680908203,10.717459576062602,0.0
40.14357290986822,3.5404420574390545,100.0,100.0,7.534362916133537,-14.96402359008789,15.717459678649902,65.15184020996094,12.751672106320488,0.0
57.97215215810358,3.4834117183943634,100.0,100.0,8.407323402871166,-16.910938262939453,17.751670837402344,65.03311157226562,6.07568671122894,0.0
48.58238682223896,2.984886976020129,100.0,100.0,5.821760749532961,-10.493511199951172,11.075687408447266,64.91789245605469,10.665494365177969,0.0
49.92429113552392,3.082976364600852,100.0,100.0,6.94696210037805,-14.970797538757324,15.665493965148926,64.8013687133789,8.154678331931521,0.0
48.879159601992896,2.866525524175975,100.0,100.0,6.760236196119967,-12.478654861450195,13.154678344726562,64.68495178222656,8.67836783763414,0.0
59.0128386528704,3.3210940220190195,100.0,100.0,6.904783198977903,-12.987889289855957,13.678367614746094,64.56842803955078,10.001685498004605,0.0
51.01339178315962,3.421185912771101,100.0,100.0,5.71909448357953,-14.42977523803711,15.001684188842773,64.4526138305664,10.845987949458545,0.0
50.01083996841221,2.4576662812911527,100.0,100.0,6.615909826866568,-15.18439769744873,15.845988273620605,64.33613586425781,11.364342421827981,0.0
48.93331152347494,3.2492464736592757,100.0,100.0,6.748536921458855,-15.689489364624023,16.364343643188477,64.21974182128906,8.650362265289765,0.0
48.1818713006118,3.1386844039212485,100.0,100.0,6.897142038672163,-12.960647583007812,13.650362014770508,64.10303497314453,7.862666305469194,0.0
40.823841840801414,3.5975558237554943,100.0,100.0,7.004709258681584,-12.162195205688477,12.862666130065918,63.98626708984375,8.741900412571923,0.0
55.349233219959174,3.1293448159939605,100.0,100.0,8.267227795858386,-12.915178298950195,13.741901397705078,63.86747741699219,10.74866261346988,0.0
51.78269430160991,3.2307840518867623,100.0,100.0,6.097645448108865,-15.138898849487305,15.748662948608398,63.751190185546875,8.963210187076841,0.0
49.239110855840536,3.180266518740182,100.0,100.0,6.517621467014073,-13.311448097229004,13.963210105895996,63.63458251953125,10.789318948535952,0.0
54.193910068320896,2.840621319068359,100.0,100.0,6.854307361237966,-15.103888511657715,15.789319038391113,63.517818450927734,12.86417752156448,0.0
50.829008840322516,2.9653163611280067,100.0,100.0,6.227637008928167,-17.241413116455078,17.864177703857422,63.40144348144531,7.826678229166614,0.0
44.25798103679967,2.6663566244255548,100.0,100.0,6.639909132602684,-12.162687301635742,12.826678276062012,63.28476333618164,10.427479588193966,0.0
53.76179301064094,2.9089847927988983,100.0,100.0,7.625743246610711,-14.664905548095703,15.42747974395752,63.16719436645508,10.583862030015684,0.0
46.43889563468422,3.3336122421473036,100.0,100.0,6.277692411285455,-14.956092834472656,15.5838623046875,63.05061340332031,10.488300611483163,0.0
59.28825736630046,3.5843422063712254,100.0,100.0,7.267614687803395,-14.7615385055542,15.488300323486328,62.9333610534668,14.00581818242374,0.0
58.76121940433258,3.44197391863247,100.0,100.0,5.69252690148784,-18.436565399169922,19.005817413330078,62.817100524902344,13.16630556658243,0.0
48.94713971305226,3.1166100515998703,100.0,100.0,5.743584006956729,-17.591947555541992,18.166305541992188,62.70075225830078,12.206010479374406,0.0
43.767862846498815,2.9105203991858404,100.0,100.0,6.895193508314485,-16.516490936279297,17.206010818481445,62.58388137817383,8.158762976118371,0.0
47.081495691550316,3.5740211083946596,100.0,100.0,7.711137306010777,-12.387649536132812,13.15876293182373,62.466182708740234,6.773892334860472,0.0
49.567247307680184,3.2020298147233524,100.0,100.0,7.168421373252398,-11.057050704956055,11.773892402648926,62.34913635253906,11.26750160281024,0.0
48.16251810312688,3.0084367071688964,100.0,100.0,6.808931670242381,-15.58660888671875,16.267501831054688,62.23226547241211,10.054026700398648,0.0
50.36855217719477,2.763928793415769,100.0,100.0,7.00752396868735,-14.35327434539795,15.05402660369873,62.11533737182617,6.923413777304079,0.0
54.49536385424609,2.573034786427072,100.0,100.0,6.700609515490679,-11.253353118896484,11.92341423034668,61.99852752685547,8.268347418881396,0.0
52.458626888909606,3.5305112973885815,100.0,100.0,6.1931873856770885,-12.649028778076172,13.26834774017334,61.88177490234375,6.159013694530877,0.0
42.532423149619916,3.1927039729320734,100.0,100.0,6.43364151933896,-10.515649795532227,11.159013748168945,61.765010833740234,8.950320589557485,0.0
48.895649981999775,2.863711566308105,100.0,100.0,7.935122784158042,-13.156807899475098,13.95032024383545,61.646812438964844,10.228966884515923,0.0
53.170069604601075,3.313095393956343,100.0,100.0,6.9024545153657995,-14.538721084594727,15.22896671295166,61.5299072265625,10.40881386897456,0.0
50.54041844655916,2.815879979194399,100.0,100.0,6.347556106467735,-14.774057388305664,15.4088134765625,61.41304397583008,13.758048259503234,0.0
54.82401585239993,3.200203889487368,100.0,100.0,6.677823618672024,-18.09026527404785,18.758047103881836,61.29617691040039,11.637630403164868,0.0
49.50748513293219,3.3100018460064913,100.0,100.0,6.156061258055869,-16.022024154663086,16.637630462646484,61.1793327331543,10.51999892366384,0.0
45.990521276970405,2.673759771005345,100.0,100.0,6.817150964016476,-14.83828353881836,15.519998550415039,61.06241226196289,12.335719961515691,0.0
51.89459469545661,3.0252343662062393,100.0,100.0,7.338468680697514,-16.60187339782715,17.33572006225586,60.94527816772461,9.895955665999207,0.0
45.447152861192066,2.6653277267236346,100.0,100.0,6.503567509884575,-14.245599746704102,14.895956039428711,60.82838821411133,10.055826875655807,0.0
47.11277300514852,3.3082673264138607,100.0,100.0,7.426207776553497,-14.313206672668457,15.055827140808105,60.71119689941406,10.074736271828105,0.0
52.73804015355882,3.4616183243318033,100.0,100.0,7.163662388607815,-14.358370780944824,15.074736595153809,60.594139099121094,7.814704532931927,0.0
54.318788228512624,3.532763206806872,100.0,100.0,6.399555217017772,-12.174749374389648,12.814704895019531,60.47724914550781,8.285719321625521,0.0
60.085412931438746,3.3128681705141627,100.0,100.0,6.213319755591344,-12.664386749267578,13.28571891784668,60.360355377197266,9.118513874877387,0.0
46.18904944033551,3.6174711394082775,100.0,100.0,5.6170039204874715,-13.55681324005127,14.118514060974121,60.24354934692383,11.613052567400956,0.0
50.187040422315235,2.9586021074475743,100.0,100.0,7.306926730240769,-15.882359504699707,16.613052368164062,60.126285552978516,14.273401033216523,0.0
51.41048964994149,3.4902911126770824,100.0,100.0,6.724843648081179,-18.60091781616211,19.273401260375977,60.009368896484375,10.424170195981832,0.0
54.33143660082335,2.7793761118076423,100.0,100.0,6.564808121806793,-14.76768970489502,15.42417049407959,59.892452239990234,11.55235639143379,0.0
48.781861482623356,2.713000470383132,100.0,100.0,6.211873293166069,-15.931169509887695,16.552356719970703,59.77554702758789,12.034555149144417,0.0
50.734962527118014,3.042691344745574,100.0,100.0,6.918555170762011,-16.342700958251953,17.034557342529297,59.658599853515625,8.619440289267382,0.0
48.38032825938312,3.5352804623841165,100.0,100.0,6.652217389923272,-12.954217910766602,13.619440078735352,59.541683197021484,9.002291193135795,0.0
55.11488173900803,2.8611340200785498,100.0,100.0,6.975975817909907,-13.304693222045898,14.002290725708008,59.424705505371094,10.478963651590826,0.0
42.666890579472096,2.757660757148593,100.0,100.0,6.123572968879865,-14.866606712341309,15.478963851928711,59.307796478271484,8.124643671888592,0.0
53.089048516313895,3.7418088125483973,100.0,100.0,7.910114738062915,-12.33363151550293,13.124643325805664,59.19009780883789,6.103716306888084,0.0
49.18829712969813,3.2598380212584765,100.0,100.0,6.357243337979369,-10.467991828918457,11.103715896606445,59.07322311401367,11.564386418169827,0.0
42.01921467014632,2.9532165349900654,100.0,100.0,6.861388169427593,-15.878247261047363,16.56438636779785,58.956275939941406,8.325676063880136,0.0
43.42832548396309,3.0373979413580483,100.0,100.0,8.032039690636722,-12.522472381591797,13.325675964355469,58.83834457397461,13.562415609017304,0.0
55.06136589722469,2.7840506617444443,100.0,100.0,7.771425590070923,-17.785274505615234,18.56241798400879,58.720611572265625,7.595402590797505,0.0
49.88022438010109,3.1768171181431337,100.0,100.0,6.129524658541232,-11.982450485229492,12.595402717590332,58.60371398925781,12.710440259613687,0.0
46.92921048895005,3.9065523134765523,100.0,100.0,6.766208536436339,-17.03382110595703,17.71044158935547,58.486778259277344,12.019497757573784,0.0
54.53381457359609,2.9971242045746354,100.0,100.0,7.191682887558224,-16.300329208374023,17.01949691772461,58.36964797973633,6.718744916607992,0.0
56.51378174075816,3.4228156271700576,100.0,100.0,6.188820691142502,-11.099863052368164,11.718745231628418,58.25276184082031,10.058988317756402,0.0
49.26291551091743,3.6367574424975846,100.0,100.0,5.971994610946244,-14.46178913116455,15.058988571166992,58.13584518432617,11.527706001069198,0.0
44.330820321627805,3.2758274238582645,100.0,100.0,6.85099524662126,-15.842606544494629,16.527706146240234,58.018890380859375,10.473368487948367,0.0
50.92969922726283,2.6663465603895204,100.0,100.0,7.61321350589452,-14.712047576904297,15.473368644714355,57.90145492553711,8.27377688191596,0.0
42.728765353893436,3.1548885614959925,100.0,100.0,6.626781723056695,-12.611099243164062,13.27377700805664,57.78451919555664,9.453430300177112,0.0
44.81418774114707,3.2085823079132982,100.0,100.0,7.898660239880933,-13.66356372833252,14.45343017578125,57.66678237915039,11.735008882099056,0.0
55.059157081024566,2.583871342827919,100.0,100.0,7.5310971148120895,-15.98189926147461,16.735008239746094,57.549442291259766,9.32799791054851,0.0
56.242300930869234,3.2709317660224904,100.0,100.0,6.129770557572068,-13.715021133422852,14.327998161315918,57.432533264160156,8.84774254268504,0.0
51.131121996946014,3.3441025187009354,100.0,100.0,6.000821346460227,-13.247659683227539,13.847742080688477,57.31562805175781,11.770202274261665,0.0
44.14833360336475,3.0204932665873425,100.0,100.0,6.600676590280149,-16.11013412475586,16.77020263671875,57.19869613647461,11.12928983096424,0.0
50.28378656512088,3.5381554197027723,100.0,100.0,7.644682651720236,-15.364821434020996,16.129289627075195,57.0812873840332,15.779316256802684,0.0
44.245863050882384,3.4044615363237134,100.0,100.0,6.711905030519427,-20.108125686645508,20.779315948486328,56.96434783935547,7.871613364072118,0.0
51.157352688900524,2.9640694905274096,100.0,100.0,7.627831772924799,-12.108830451965332,12.871613502502441,56.8469352722168,9.656332856954045,0.0
53.479653487504244,3.228770566892657,100.0,100.0,6.5972921244071046,-13.996603965759277,14.656332969665527,56.72999572753906,9.696372062753506,0.0
43.67991165481988,2.926554902225721,100.0,100.0,6.310811271035225,-14.065290451049805,14.696371078491211,56.61308288574219,7.584061880723782,0.0
47.827780161060076,2.821646146587739,100.0,100.0,7.726663979247274,-11.811395645141602,12.584061622619629,56.49565124511719,10.407211806207368,0.0
58.17927500199591,3.1216140439575057,100.0,100.0,7.056568355534557,-14.701555252075195,15.407212257385254,56.37857437133789,11.10373982094804,0.0
48.58739701947296,3.458762042698332,100.0,100.0,5.801034818471383,-15.523635864257812,16.10373878479004,56.26167297363281,8.560308431414619,0.0
44.241016895887476,3.049656334642996,100.0,100.0,6.946245748969348,-12.865684509277344,13.560309410095215,56.14463806152344,9.737933338897017,0.0
53.09828455961939,3.768715861712712,100.0,100.0,7.628667324583425,-13.975066184997559,14.737933158874512,56.02725601196289,4.9438280751479,0.0
42.75751425136397,3.2105517150235303,100.0,100.0,6.356137543785449,-9.30821418762207,9.943827629089355,55.9103889465332,9.735637757530393,0.0
49.71502555881657,3.2982518115389685,100.0,100.0,7.893349412594389,-13.94630241394043,14.735637664794922,55.79276657104492,13.085897340886127,0.0
44.54348194580317,2.6550337159096546,100.0,100.0,6.788692074606549,-17.407028198242188,18.08589744567871,55.6757926940918,8.438354085361242,0.0
55.373732688518174,3.467181606266139,100.0,100.0,7.5768661374663555,-12.680667877197266,13.4383544921875,55.55843734741211,9.126521878107486,0.0
50.781466972612215,3.288354602979322,100.0,100.0,6.094947615297409,-13.517026901245117,14.126522064208984,55.44154357910156,10.653643682803853,0.0
47.43982600470854,2.803741138684234,100.0,100.0,6.646125449310526,-14.989030838012695,15.653643608093262,55.3245849609375,9.795303985988747,0.0
49.76474099384599,2.9450345251726118,100.0,100.0,7.114275671384253,-14.083876609802246,14.795304298400879,55.20743179321289,9.3625944349056,0.0
51.981306505113295,3.4206189652716987,100.0,100.0,6.781910108639688,-13.684403419494629,14.362594604492188,55.09041213989258,12.150560605077285,0.0
33.94590542220999,2.764263801395802,100.0,100.0,6.492718684683325,-16.50128936767578,17.15056037902832,54.973480224609375,7.775367829758674,0.0
45.23752074609228,2.729708154429174,100.0,100.0,9.942288938894581,-11.781139373779297,12.775368690490723,54.854244232177734,11.361994095446583,0.0
54.09608607269695,3.7732607063905497,100.0,100.0,7.460621060431436,-15.615931510925293,16.36199378967285,54.7369384765625,10.386400644945605,0.0
44.29967236428556,3.122091167028829,100.0,100.0,6.238898680145752,-14.762510299682617,15.38640022277832,54.620033264160156,8.351148957881382,0.0
39.48461901998668,3.3841548133161568,100.0,100.0,7.618566503712855,-12.589292526245117,13.351149559020996,54.50263977050781,11.24624891722742,0.0
62.12386486940959,2.8419597924150017,100.0,100.0,8.547632176194005,-15.391486167907715,16.24625015258789,54.38419723510742,7.949538496832778,0.0
41.19064097701116,3.112382248442216,100.0,100.0,5.432694838118296,-12.406269073486328,12.949538230895996,54.26750183105469,9.843295285466986,0.0
46.967562631202284,3.3342989599669473,100.0,100.0,8.193608839162312,-14.023934364318848,14.843295097351074,54.14971923828125,7.047508516958413,0.0
53.13203761260665,3.028574339928631,100.0,100.0,7.1858103996179326,-11.328927993774414,12.04750919342041,54.03248596191406,9.204800594295346,0.0
52.070590384592215,3.4603374400681792,100.0,100.0,6.3520996966229895,-13.56959056854248,14.204800605773926,53.91556930541992,10.299599439679563,0.0
45.25605438588978,3.164024224444835,100.0,100.0,6.481585814703321,-14.651440620422363,15.299599647521973,53.79862976074219,13.252340566002154,0.0
56.599305464828674,3.7153053790715114,100.0,100.0,7.457565724183588,-17.50658416748047,18.25234031677246,53.68131637573242,8.009491390925273,0.0
53.14837067052345,3.3118114247923334,100.0,100.0,5.962970697753979,-12.413193702697754,13.009490966796875,53.564483642578125,11.909457255392095,0.0
47.32130314897087,3.179798372605079,100.0,100.0,6.350147629025633,-16.274442672729492,16.90945816040039,53.44756317138672,8.824689733589372,0.0
45.467535259708285,2.98756479670394,100.0,100.0,7.132094374863805,-13.111480712890625,13.824689865112305,53.33033752441406,8.778655233012094,0.0
50.24509185703059,3.9038216693968364,100.0,100.0,7.4228787215365175,-13.036367416381836,13.778655052185059,53.212989807128906,11.822872389454245,0.0
46.75705282589471,3.383274534889117,100.0,100.0,6.717073997204266,-16.151165008544922,16.822872161865234,53.09598922729492,12.693110303763385,0.0
49.02450969127879,3.2340901048892263,100.0,100.0,7.21816238625476,-16.971294403076172,17.693111419677734,52.978763580322266,10.385054197181391,0.0
46.079023267976666,3.249230952948518,100.0,100.0,6.884311584661082,-14.696623802185059,15.385054588317871,52.86164855957031,8.923865099529984,0.0
48.5531138477299,3.7169505371759595,100.0,100.0,7.324374000664872,-13.191428184509277,13.92386531829834,52.74433135986328,11.857303887334126,0.0
39.28344424362422,3.325327745830989,100.0,100.0,6.951150467062779,-16.162189483642578,16.857303619384766,52.62721633911133,5.918948272989689,0.0
60.63171486049227,2.8127878209101924,100.0,100.0,8.591405527145877,-10.059807777404785,10.91894817352295,52.509281158447266,7.4750581279910975,0.0
46.986934343626025,3.150353386463092,100.0,100.0,5.56639377224535,-11.918418884277344,12.475058555603027,52.39260482788086,7.906722044740618,0.0
55.01150309561165,3.4749484840325,100.0,100.0,7.182847843014967,-12.188437461853027,12.906722068786621,52.27531433105469,6.440247759421648,0.0
49.4257744252142,3.0101640500443434,100.0,100.0,6.135080501498293,-10.826739311218262,11.440247535705566,52.15849304199219,11.384913933688344,0.0
50.31857109845919,3.026989030250795,100.0,100.0,6.82842108039539,-15.702072143554688,16.38491439819336,52.0413703918457,12.678398640298765,0.0
46.99356492494438,3.49916957826547,100.0,100.0,6.707265183258247,-17.007671356201172,17.67839813232422,51.924312591552734,11.817629515757579,0.0
46.91593774014849,3.8120501434657315,100.0,100.0,7.18183437538814,-16.099445343017578,16.817628860473633,51.80705642700195,5.429890129693831,0.0
50.2592480014589,2.892414496499107,100.0,100.0,7.193717449905793,-9.710517883300781,10.429889678955078,51.68975067138672,8.50410244593831,0.0
48.779698706943,3.9414487586829865,100.0,100.0,6.715182049484769,-12.832584381103516,13.50410270690918,51.5726318359375,9.93411215586799,0.0
48.55035620623113,2.5861563532440366,100.0,100.0,6.918861923022955,-14.242226600646973,14.934112548828125,51.45547866821289,10.01573875572079,0.0
50.276916097233205,2.6533492290753213,100.0,100.0,6.9515452897271235,-14.320584297180176,15.015738487243652,51.33823776245117,12.687208389714847,0.0
51.48812081225237,3.012241836359036,100.0,100.0,6.712822229336636,-17.015926361083984,17.68720817565918,51.221134185791016,9.979282224796414,0.0
47.750508805970014,3.1953363586030106,100.0,100.0,6.554910038971297,-14.32379150390625,14.97928237915039,51.104095458984375,14.147794428456185,0.0
46.18183426286366,3.5557755293375224,100.0,100.0,7.067987513418999,-18.440996170043945,19.147794723510742,50.98686599731445,7.521211637261986,0.0
42.69170659523606,3.3584078983489056,100.0,100.0,7.308068321387462,-11.7904052734375,12.521211624145508,50.869503021240234,8.983406770772117,0.0
50.083322474832826,3.106950553920003,100.0,100.0,7.90551671311405,-13.192855834960938,13.983407974243164,50.751991271972656,9.275954002806351,0.0
53.946752583666516,3.171478669857201,100.0,100.0,6.738770179825745,-13.60207748413086,14.275954246520996,50.63484573364258,8.843404965167974,0.0
45.828605984820996,3.3161699011081778,100.0,100.0,6.2561689784119645,-13.217787742614746,13.843404769897461,50.5179443359375,9.309068970879029,0.0
56.74713967631756,2.545995002876487,100.0,100.0,7.364395943262691,-13.57262897491455,14.30906867980957,50.40055847167969,9.922577266173962,0.0
47.664669895745895,3.6482947675884976,100.0,100.0,5.947436327629563,-14.32783317565918,14.922576904296875,50.283748626708984,11.374277631270596,0.0
44.34748105436984,2.943184570372394,100.0,100.0,7.080716193738333,-15.666206359863281,16.374277114868164,50.16647720336914,9.468996812419892,0.0
48.17776621373515,3.080462096683031,100.0,100.0,7.610353327311338,-13.707962036132812,14.46899700164795,50.04902267456055,7.020055484711832,0.0
48.64600740199756,2.959169430925405,100.0,100.0,7.00530610951782,-11.319524765014648,12.020055770874023,49.93171691894531,9.051191961282262,0.0
48.042500755089655,3.4035449528955684,100.0,100.0,6.937876673228094,-13.357404708862305,14.051192283630371,49.8144416809082,9.847905455588261,0.0
52.74218636874404,4.002729570457688,100.0,100.0,7.025029811010515,-14.145401954650879,14.847905158996582,49.69715118408203,10.662427315007456,0.0
55.60079190498063,3.3609902386201904,100.0,100.0,6.399052129549346,-15.02252197265625,15.662426948547363,49.58019256591797,12.581394978712995,0.0
55.62072811014954,2.975322801095981,100.0,100.0,6.070057429699437,-16.974388122558594,17.58139419555664,49.46332550048828,8.860320291200003,0.0
53.2014597953997,3.219248043027635,100.0,100.0,6.067881731638349,-13.253532409667969,13.860321044921875,49.34650802612305,9.586591600048523,0.0
53.38562131401308,3.0193311049844027,100.0,100.0,6.343810889737718,-13.952210426330566,14.586591720581055,49.22954177856445,9.97003543962218,0.0
46.83496155216277,2.7858919254066334,100.0,100.0,6.321926985073982,-14.33784294128418,14.970035552978516,49.11257553100586,10.705337081144524,0.0
56.19094529230998,3.3300633781628433,100.0,100.0,7.206155163042186,-14.984722137451172,15.705337524414062,48.99518966674805,10.5230767002202,0.0
50.913715341639495,3.1998136458932542,100.0,100.0,6.0063057890252045,-14.922446250915527,15.523077011108398,48.878379821777344,5.656244347955672,0.0
51.22962750159297,3.624381762620693,100.0,100.0,6.628862139313914,-9.993358612060547,10.656245231628418,48.76123809814453,10.638434666380402,0.0
52.02434349141377,3.0434562353826036,100.0,100.0,6.587984657696477,-14.979636192321777,15.638434410095215,48.64413833618164,9.558936487003812,0.0
43.21097522216164,3.4600610418376134,100.0,100.0,6.4873476021028855,-13.910201072692871,14.55893611907959,48.527061462402344,8.957330410052952,0.0
45.85907075681833,2.5591646882195094,100.0,100.0,7.810515691090121,-13.176279067993164,13.957330703735352,48.40956497192383,11.1868600421685,0.0
47.900537091935696,2.7326869779100296,100.0,100.0,7.359503680083192,-15.450909614562988,16.186859130859375,48.29212951660156,9.61427244103463,0.0
45.18613867225482,3.2924586740980355,100.0,100.0,7.045850015256298,-13.909687042236328,14.614272117614746,48.174766540527344,9.05900033559464,0.0
48.27311264173873,3.736505374245501,100.0,100.0,7.469104683804984,-13.312089920043945,14.059000015258789,48.057315826416016,11.593904139896146,0.0
55.0742228390517,3.612799331389409,100.0,100.0,6.991469609692932,-15.894757270812988,16.593904495239258,47.94001388549805,10.701169523320171,0.0
54.822574479341185,2.416380151725428,100.0,100.0,6.128093736089682,-15.088360786437988,15.701169967651367,47.823158264160156,9.228806254510454,0.0
48.538088181833466,3.337921683210926,100.0,100.0,6.156223110740272,-13.613183975219727,14.228806495666504,47.70625686645508,7.808056671641258,0.0
47.64312360868766,3.208899290844623,100.0,100.0,6.953302296037227,-12.112726211547852,12.808056831359863,47.58892822265625,10.742683435681526,0.0
52.98987241682541,2.797708391440373,100.0,100.0,7.0839184007334355,-15.03429126739502,15.742683410644531,47.4715576171875,9.974471711239655,0.0
51.911659855546475,2.8501085045877725,100.0,100.0,6.369141585116113,-14.337557792663574,14.974472045898438,47.35451126098633,10.880283201646906,0.0
52.36144095159811,3.0564972474330765,100.0,100.0,6.501429562051271,-15.230140686035156,15.88028335571289,47.23737716674805,10.315844317682272,0.0
36.634603503160214,3.214748456045429,100.0,100.0,6.4455827392523135,-14.671286582946777,15.315844535827637,47.12028884887695,7.4163443586372635,0.0
51.511229878799,2.9780837241867983,100.0,100.0,9.212601413057088,-11.495083808898926,12.416343688964844,47.00242614746094,9.587162686078067,0.0
48.230929146536646,2.943163685868763,100.0,100.0,6.5519693626827635,-13.931965827941895,14.587162971496582,46.88526153564453,11.040143804316772,0.0
50.63319403422083,2.862488677684803,100.0,100.0,6.997584454046021,-15.340385437011719,16.040143966674805,46.76789474487305,14.850231930683947,0.0
53.44830758430704,2.6390793770912606,100.0,100.0,6.665587791516729,-19.183673858642578,19.85023307800293,46.650672912597656,7.910608649623326,0.0
53.11021265788832,3.632847076298864,100.0,100.0,6.314512381288074,-12.279157638549805,12.910609245300293,46.533660888671875,10.343259406911478,0.0
49.97779916040421,2.6601355149126165,100.0,100.0,6.354710009805846,-14.707788467407227,15.343259811401367,46.416648864746094,8.057266948800292,0.0
48.51695643681202,4.169245918794616,100.0,100.0,6.75299844470523,-12.381967544555664,13.057267189025879,46.299354553222656,9.006006172326986,0.0
