Thot,Power,Qhot,Qcold,Efficiency,Reward,Regret,Battery Health,Energy Demand,Energy Demand Fulfilled
45.173005397576176,2.797853430465666,83.46565411459122,41.49708622549762,7.447172497241976,-6.021787297442923,6.766504547167121,97.58000000000048,9.336674393908957,1.9743907783841967
58.04177014149555,3.195578162668844,83.7034716561808,41.72091449993487,7.471276197578589,-6.910834715871698,7.657962335629557,97.56000000000049,11.367205502721664,1.6787120582793995
51.331342993990496,3.833678212553219,83.97509580000765,41.97656075294838,5.814777860448344,-8.868380819075524,9.449858605120358,97.54000000000049,5.345362686456729,1.9173468976013064
51.122359142576194,2.650584553554169,84.30095844807468,42.28325500995264,6.574930253422593,-2.3876627335825384,3.045155758924798,97.5200000000005,10.925824781899067,2.3002069275319315
47.34529145535817,2.8691128263448187,84.52625813512678,42.49530177423697,6.601808008482929,-8.675293248918273,9.335474049766566,97.5000000000005,9.439393127621747,1.5903507321325012
54.78331049436373,3.551260904892796,84.7701327253661,42.724830800344556,7.128480776556809,-7.005077354159174,7.717925431814855,97.4800000000005,12.02838170392301,1.7214676958068913
51.591623857105425,3.4552829820093227,85.07198990228198,43.00893167273598,6.16063536420865,-9.281561624566466,9.897625160987332,97.4600000000005,9.700121500852122,2.1307565429356776
50.64375909233378,4.095445304781317,85.36568895575277,43.28535431129673,6.541759587462918,-6.972775752900237,7.626951711646528,97.44000000000051,9.612299645766763,2.073169789205594
45.21191289101518,2.6668818998603254,85.71380180665919,43.61298993567923,6.66419724856264,-6.4886127380417085,7.155032462897973,97.42000000000051,10.018928553659523,2.4572671828687906
47.16606304481888,3.479006132635537,85.94048676814732,43.826340487668055,7.464846727754143,-7.672314740967913,8.418799413743328,97.40000000000052,10.016003835179022,1.6001291399161954
51.842328100938516,3.7690490035981132,86.23620228942134,44.1046609782789,7.155568606167012,-7.2130432949809995,7.9286001555977,97.38000000000052,11.12847180420252,2.087403679581322
46.449538914775886,3.2677692439999872,86.55657145472718,44.40618489856675,6.510124301186431,-8.21602997192501,8.867042402043653,97.36000000000053,6.065876675506049,2.261429402158868
46.69199710180212,3.3312559096527563,86.83433184046717,44.66760643808675,7.265949412743023,-3.3786201878317543,4.105215129106057,97.34000000000053,10.236997460423426,1.9606615463999923
47.89713542858308,3.209180557746296,87.11748859278765,44.93410691085897,7.228219415506086,-7.515421973081163,8.238243914631772,97.32000000000053,8.562477924862899,1.9987535457916539
56.13146849979161,3.293253443164921,87.39026894019608,45.190841355478675,7.046350412818084,-5.932334548933312,6.63696959021512,97.30000000000054,8.660404155047436,1.9255083346477777
43.72161557546728,3.217015348934648,87.6701954828651,45.454301630931866,6.012670058707854,-6.083185083277697,6.684452089148483,97.28000000000054,8.396069665542214,1.975952065898953
48.68705444942632,3.226255292208099,87.94364178752454,45.71166285884664,7.719293890625928,-5.693931067118832,6.465860456181425,97.26000000000055,12.302379378379909,1.9302092093607888
57.95790317922962,3.377222985971806,88.21787348736223,45.96976328222328,6.9320274930696035,-9.673423453748088,10.366626203055048,97.24000000000055,9.787727175495998,1.9357531753248596
48.16884494117723,3.5661508041727887,88.50493744116983,46.239941121101026,5.823192032263686,-7.179074180686547,7.761393383912915,97.22000000000055,11.386872309669174,2.0263337915830837
42.95933011714322,3.1075053440159173,88.80806025952451,46.52523318543485,7.006603550742141,-8.546521472091287,9.247181827165502,97.20000000000056,11.428943631143305,2.1396904825036733
48.045388661727756,2.9724902011732945,89.07219821376586,46.773833612956125,7.856267755565358,-8.77881364917722,9.564440424733755,97.18000000000056,12.39985058219978,1.8645032064095504
47.195168253537794,3.7595328915217743,89.32485988086559,47.01163282904999,7.0246075513350466,-9.9138957063623,10.616356461495805,97.16000000000057,7.979358277791132,1.7834941207039767
51.10539572538049,3.4908999787421195,89.64442017664494,47.312395460371725,7.151155774822366,-5.00852296539583,5.723638542878067,97.14000000000057,13.430781364006455,2.2557197349130647
46.855353226187475,3.61704562700451,89.94114667483802,47.5916674586711,6.603999347027603,-10.675841442058424,11.336241376761183,97.12000000000057,11.33896388104473,2.094539987245272
52.91756372903593,2.9177990302289953,90.24859555313341,47.88103110883146,7.203019009818735,-8.44843460386015,9.168736504842023,97.10000000000058,9.823036132807715,2.170227376202706
60.73674829450856,3.7505138673954654,90.49660847070288,48.114455031249776,6.377844636388907,-7.434572251031428,8.072356714670319,97.08000000000058,6.9158510478072195,1.750679418137397
48.46475471994675,3.262037033118328,90.81540214943149,48.41449614064141,5.5567676814617135,-4.109865959223769,4.665542727369941,97.06000000000058,10.397352836504162,2.2503083204372794
46.96915377716155,3.253699063331306,91.09267529724654,48.675459103290876,6.9638235445581325,-7.743748262177353,8.440130616633166,97.04000000000059,7.370605463889836,1.9572222198709968
47.46032233867993,3.091048855189391,91.36923971762971,48.935755028357384,7.18556697021242,-4.699829328869811,5.418386025891053,97.02000000000059,8.796552322065734,1.9522194379987838
52.19872130574984,3.3884045848781286,91.63197887032081,49.18303893677253,7.1112032824298606,-6.230802680709114,6.9419230089521,97.0000000000006,10.39986744121971,1.8546293131136347
49.20784103203536,3.797453054542593,91.91999326003545,49.45411130356278,6.465675624947223,-7.720257127798112,8.366824690292834,96.9800000000006,9.032139042234432,2.033042750926877
45.795859995990796,3.6952792310910385,92.24277676967158,49.75790754792619,6.8586630285258865,-6.067800906656288,6.753667209508876,96.9600000000006,9.646217139524909,2.2784718327255558
43.33795799443199,3.619837328651078,92.55687550431432,50.05352988641347,7.369661799768505,-6.692083420893436,7.429049600870286,96.94000000000061,9.87663395397617,2.217167538654623
49.66651409235554,3.6513612012888768,92.86456167724967,50.34311687270556,7.787630419581874,-6.925968514827335,7.704731556785522,96.92000000000061,6.48410759364931,2.171902397190647
55.10164773551423,3.1601725749197516,93.17492737935922,50.63522576880867,6.795322888423662,-3.6137585840336177,4.293290872875984,96.90000000000062,13.695429914069404,2.1908167207733262
48.81312616620209,2.9586302305213086,93.4435420482274,50.88803957480225,6.125043694155698,-11.186821999701984,11.799326369117553,96.88000000000062,5.2882477841571305,1.896103544951851
48.41211315190712,3.032102088267374,93.69502561782171,51.12472999324395,6.91412385371218,-2.8216572604731276,3.513069645844346,96.86000000000062,9.73879590563309,1.7751781383127851
46.853162181704064,3.5798182956579643,93.95275429532444,51.367298160305346,6.971395752567035,-7.222395077415961,7.919534652672665,96.84000000000063,9.54359688908296,1.8192612529604246
56.07930531294302,3.4142441050494154,94.25703885045536,51.65368362395798,7.2033558522927645,-6.675370326458904,7.3957059116881805,96.82000000000063,7.519864750068297,2.1478909773947787
49.839875017199475,3.738702373168386,94.54724959938456,51.92682315236193,6.018262853233054,-4.869492001715343,5.471318287038648,96.80000000000064,9.30826912308886,2.0485464630296493
46.26971548073739,4.008894060014089,94.86503930110386,52.225919342215406,6.771686323120404,-6.3878790668757865,7.0650476991878275,96.78000000000064,12.395774972826354,2.2432214239010317
44.065487573028754,3.5923907452468273,95.20579529620507,52.54663086701653,7.294187926020533,-9.466815040420913,10.196233833022967,96.76000000000064,8.870375778386746,2.405336436008454
50.49461783612652,2.945870806425664,95.51114850955105,52.83402212663628,7.659055160587267,-6.460184324730973,7.226089840789699,96.74000000000065,9.246005658477014,2.1554344471480964
54.216546438423194,3.008874519743985,95.76154752809722,53.06969179115033,6.683880668139936,-7.571642635904847,8.24003070271884,96.72000000000065,12.528745309949844,1.7675224838553985
48.906160304185065,3.0472138708123153,96.01730186227546,53.31040175272985,6.2250368599799675,-11.118218774380917,11.740722460378914,96.70000000000066,11.8954457423766,1.8053247118463909
49.27809850943647,2.8884591970287277,96.27631504129451,53.554178862394835,6.900971123081995,-10.65333534887552,11.34343246118372,96.68000000000066,6.651902111301657,1.8283283224873892
46.185011168659706,3.643536890079015,96.52183407304196,53.785255598157136,6.848884397099265,-5.755772226416453,6.440660666126379,96.66000000000066,8.267000513873112,1.7330755182172366
59.521831448739675,2.359430020552405,96.83153470869867,54.076738549363455,7.307565624862754,-7.181656526038097,7.912413088524373,96.64000000000067,12.2143947010004,2.1861221340474093
43.60510611479641,3.093220819954195,97.03208626044562,54.265492951007644,5.670188429780688,-12.263804106136512,12.83082294911458,96.62000000000067,10.6279094774009,1.415658012331443
47.50579801806148,3.4156625411149455,97.29501003014173,54.51295061660398,7.73991924504174,-10.292995091065933,11.066987015570106,96.60000000000068,10.553775904798409,1.855932491972517
46.640248408460735,3.618107718514589,97.5853413461365,54.78620361989318,7.104395970186293,-10.379280129247315,11.089719726265944,96.58000000000068,12.253836992585914,2.0493975246689673
54.011474103961014,2.9732431420020524,97.89288050221025,55.07565223737435,7.236239332266853,-12.252228930460722,12.975852863687408,96.56000000000068,9.676069019447256,2.1708646311087536
53.183329777379306,3.503798939741703,98.14560616928043,55.313511688734515,6.248672260830758,-10.412862077443375,11.03772930352645,96.54000000000069,10.58738501185815,1.7839458852012315
56.389572805112145,2.9776911734591325,98.44342907915848,55.59381560391385,6.3459734735065485,-11.29393737982095,11.928534727171604,96.52000000000069,9.134647936898617,2.102279363845022
56.194255378342504,2.7885281270637026,98.6965328289025,55.83203089779058,5.985149083615741,-10.446051153364067,11.044566061725641,96.5000000000007,7.204459974260659,1.7866147040754796
43.803423666736926,3.590582786799076,98.93355771970292,56.05511314795568,6.0059519914926005,-8.864305618576097,9.464900817725358,96.4800000000007,6.959090110247401,1.6731168762382214
49.55793391198728,3.4375086183432675,99.23875725658084,56.342359770899606,7.704877193338837,-8.273009975414912,9.043497694748796,96.4600000000007,8.730076234815645,2.1543496720794457
54.38065268820081,3.141700432772799,99.53094548914002,56.61736046036707,6.810211269085293,-10.517495426041178,11.198516552949707,96.44000000000071,8.040311541984838,2.0625051710059608
41.88745934325865,3.2976937890059292,99.79799002592571,56.86869649498889,6.206251365446166,-10.332656171702254,10.95328130824687,96.42000000000071,7.893662688576362,1.8850202596636796
47.3576255304704,2.7124499473552186,100.0,57.132511998109365,8.057304150014463,-10.109316000171358,10.915046415172805,96.40000000000072,9.280338602187651,1.9786162734035577
46.435806738338144,3.081992276276351,100.0,57.34950799389778,7.126624196621702,-11.94020621411235,12.65286863377452,96.38000000000072,11.42253189022559,1.6274699684131313
54.64386748393436,2.7788406438851303,100.0,57.59606737599989,7.2680981274167165,-13.846526711718107,14.57333652445978,96.36000000000072,11.015644582682361,1.849195365765811
48.00706561360162,3.581077115139383,100.0,57.8183746275107,6.176356388010552,-13.730704557550228,14.348340196351282,96.34000000000073,7.932767971084534,1.6673043863310784
51.24988214227815,3.1387890844117767,100.0,58.10486079672185,7.030215150337739,-10.08110018696713,10.784121702000904,96.32000000000073,13.075742752188527,2.14864626908363
52.43485814633258,3.5307699087565885,100.0,58.355963923474796,6.585380997814672,-15.533931201759994,16.19246930154146,96.30000000000074,12.757566894210038,1.8832734506470663
50.432573613718596,3.0246587349316654,100.0,58.638425516175325,6.436557891662869,-14.995449159789798,15.639104948956085,96.28000000000074,11.429907315191402,2.1184619452539533
53.16198926092015,3.777416286198316,100.0,58.88039821496986,6.692103452523266,-13.945901728980077,14.615112074232403,96.26000000000074,12.601785368533122,1.8147952409589994
51.00703218388742,3.526033497775428,100.0,59.182591517865724,6.3485209017206445,-14.700483506642069,15.335335596814133,96.24000000000075,10.30323308124155,2.2664497717189898
51.9304483262082,3.440468227611133,100.0,59.464674197687756,6.616734704016218,-12.52593951217467,13.187612982576292,96.22000000000075,8.239899196991729,2.115620098665257
40.70548552979449,3.394140872680901,100.0,59.73991165589665,6.49907734052184,-10.525710526372865,11.175618260425049,96.20000000000076,12.266500327005925,2.06428093656668
42.77450048609869,3.520998180194214,100.0,60.01144292571112,8.291265798880252,-14.40088922350936,15.230015803397386,96.18000000000076,13.178029994861559,2.0364845236085407
54.00017331716655,3.5986722818554644,100.0,60.29312278012666,7.890214874857144,-15.276409599259317,16.065431086745033,96.16000000000076,11.81821544616489,2.1125989081165284
45.7848442868451,3.2736784461107646,100.0,60.581016562675096,6.249979940207145,-14.034014083030897,14.659012077051612,96.14000000000077,10.523901670288437,2.159203369113279
54.76194035538201,2.950193033623942,100.0,60.842910838363956,7.371434920375399,-12.822551110584438,13.559694602621978,96.12000000000077,9.670261473066173,1.964207067666459
54.911809515901645,3.1035353418532945,100.0,61.078926281053874,6.163039472483383,-12.28384170564347,12.900145652891808,96.10000000000078,8.22754670778868,1.770115820174365
49.244112638770424,3.134759005663133,100.0,61.32720910840214,6.146218873050705,-10.750803615371632,11.365425502676702,96.08000000000078,7.687835852012741,1.8621212051119769
49.997776146706826,3.690253069876015,100.0,61.57798982885519,6.853611161109289,-10.121619332503933,10.806980448614862,96.06000000000078,12.780631708634107,1.88085540339788
51.35663911821468,3.253381230191311,100.0,61.87321007444527,6.750300233548086,-14.891449843353689,15.566479866708498,96.04000000000079,7.6095873553975855,2.214151841925609
49.03069183579215,3.4200829004144726,100.0,62.13348057286057,6.5716917188278146,-10.000389445400018,10.657558617282799,96.02000000000079,7.245634348132349,1.9520287381147867
42.976655995923714,3.3925997521611473,100.0,62.40708720489373,6.88344356082748,-9.505240251800917,10.193584607883665,96.0000000000008,7.71835671775004,2.052049740248684
52.87824962713205,2.9239521354052673,100.0,62.678495185066616,7.853100530483608,-9.89748681340499,10.682796866453351,95.9800000000008,15.106036251679358,2.0355598512966884
48.26651512919145,2.8296093770477304,100.0,62.91241135589904,6.382586458134715,-17.713406324622724,18.351664970436197,95.9600000000008,10.640848655552308,1.7543712812431602
55.93100836052315,3.4133515034527004,100.0,63.13878010606286,6.992425268255611,-13.24384050249811,13.94308302932367,95.94000000000081,8.129791617583333,1.6977656262286382
59.939712704227716,3.6184132020191973,100.0,63.411848226339075,6.034219834273754,-10.478358732084338,11.081780715511714,95.92000000000081,10.672514177108523,2.0480109020716206
47.11174000824649,3.4366178004340595,100.0,63.70132128250061,5.630657618687505,-12.938400494028254,13.501466255897006,95.90000000000082,11.423851434567773,2.1710479212115184
54.50295531115076,3.6802649401094834,100.0,63.97625070653533,7.163819462854135,-13.645498808021923,14.361880754307336,95.88000000000082,9.740070870748845,2.061970680260436
42.44106841761953,2.9694220432575054,100.0,64.2706719017441,6.192324766120542,-11.912679430071101,12.531911906683156,95.86000000000082,12.050953724402802,2.20815896406569
49.75423672274133,3.5383807927441766,100.0,64.50822566520469,7.952203198067603,-14.474080178641538,15.269300498448299,95.84000000000083,8.43504025989877,1.781653225954503
52.35776880821022,3.6629275871144027,100.0,64.79129612862423,6.783341926854197,-10.633677591566844,11.312011784252263,95.82000000000083,13.458384630716449,2.123028475646506
60.58264922142004,3.390356731006197,100.0,65.08433033559338,6.446034804047583,-15.61602459804305,16.26062807844781,95.80000000000084,13.288946642345795,2.1977565522686415
49.61099004328109,2.7309893181645095,100.0,65.35555887407388,5.570901971726107,-15.697642406569466,16.254732603742077,95.78000000000084,10.340861347553037,2.0342140386037184
44.29594159541858,3.1700356977124695,100.0,65.57403801952704,6.802928135591769,-13.021974943095154,13.702267756654331,95.76000000000084,8.255936805769478,1.6385935908987057
43.429335187504265,3.598911010532348,100.0,65.82764087534403,7.61920816770507,-10.591994570371488,11.353915387141996,95.74000000000085,10.36106494459008,1.902021418627482
47.03033581964764,3.448398174854396,100.0,66.11555375618661,7.771244909526209,-12.424593847318048,13.20171833827067,95.72000000000085,14.258797751683709,2.159346606319409
38.52182242113115,3.1802289599421356,100.0,66.39142561017496,7.176219223571953,-16.472136924413874,17.18975884677107,95.70000000000086,13.85211043343272,2.0690389049126376
48.41426011235583,3.2361839341378795,100.0,66.64584392697033,8.761267738331725,-16.067846283634267,16.94397305746744,95.68000000000086,8.05607151414651,1.9081373759652815
57.605171953854416,3.1198416711652794,100.0,66.90473864170136,6.971086601690449,-10.417252493494736,11.114361153663781,95.66000000000086,8.245050457955845,1.9417103604827277
50.108481556015754,3.6600851977723114,100.0,67.15432597539458,5.858848928883678,-10.78726056236831,11.373145455256678,95.64000000000087,10.097782594219987,1.871905002699168
51.940818405354186,2.7064558668152534,100.0,67.44713279121638,6.735386695418264,-12.228192806014775,12.901731475556602,95.62000000000087,12.501522002093207,2.196051118663387
52.87920209301845,3.343095249927123,100.0,67.6636492605616,6.497779787875073,-15.227870503216547,15.877648482004055,95.60000000000088,10.231057203212936,1.6238735200891519
50.64526724992394,3.229875489053656,100.0,67.93109688055577,6.382471494299638,-12.586952903826699,13.225200053256662,95.58000000000088,14.038180926046085,2.005857149956274
50.1178402054009,3.3382762201957132,100.0,68.18948691968006,6.663998796462208,-16.43385575296767,17.10025563261389,95.56000000000088,11.06579202877818,1.9379252934321938
48.09903002890757,3.0453882933468406,100.0,68.45654901729573,6.734128977162698,-13.389413398944482,14.062826296660752,95.54000000000089,7.66879194628163,2.002965732117428
49.544478383026664,3.031327485347241,100.0,68.70018008076347,7.01677351491625,-10.1398816187819,10.841558970273525,95.52000000000089,11.383520291215314,1.8272329760081045
52.607462037542874,2.8038311219817578,100.0,68.94268627959126,6.812060819185521,-13.883517718088418,14.56472380000697,95.5000000000009,11.07806782976379,1.818796491208345
52.81719744813919,2.9990227271149723,100.0,69.1669927693498,6.415439691029877,-13.754225187471746,14.395769156574735,95.4800000000009,7.388360872132413,1.6822986731890548
41.833223313938035,3.0534903724868014,100.0,69.406914587519,6.389964184135078,-9.94995081744992,10.588947235863428,95.4600000000009,4.312762543555199,1.7994136362689832
58.55888961253042,3.530106521687164,100.0,69.65119381731795,8.067750301410587,-6.673893289922059,7.480668320063118,95.44000000000091,6.666093954362192,1.832094223492081
47.065272328440386,4.130504342632956,100.0,69.93360233905292,5.763428955589038,-8.97168714579099,9.548030041349893,95.42000000000091,10.142198665837716,2.1180639130122985
57.74752743637019,3.5856637857958553,100.0,70.26404268646357,7.170892322576811,-11.94680682800026,12.663896060257942,95.40000000000092,4.48979449453912,2.4783026055797737
48.179961256788424,3.3562009095503096,100.0,70.55089578932724,5.844406072136655,-6.753955615847941,7.338396223061607,95.38000000000092,11.93109273932314,2.1513982714775133
48.31116585041127,3.3260815945248434,100.0,70.81939186209127,7.004986953003148,-14.216873498292639,14.917372193592954,95.36000000000092,8.28215862806199,2.0137205457301857
52.60177897830647,3.500079389558682,100.0,71.08547838965325,6.985962645675355,-10.587913406779549,11.286509671347085,95.34000000000093,11.969148690644374,1.995648956714906
45.121511023325375,3.0518220279906196,100.0,71.36548474081795,6.416132810625827,-14.227487775846583,14.869101056909166,95.32000000000093,10.17864585429312,2.100047633735209
50.069460556309345,2.8925777446275784,100.0,71.6096305030572,7.479802700435514,-12.599572367455195,13.347552637498747,95.30000000000094,9.76173925562532,1.8310932167943719
52.92477733931811,3.3715059761457447,100.0,71.84103672262741,6.740635833702248,-12.35212902547855,13.026192608848776,95.28000000000094,11.495680250431773,1.7355466467765472
53.65425615577407,3.1746091465742325,100.0,72.11075720071906,6.376975340607988,-13.835079130683528,14.472776664744327,95.26000000000094,7.2029888784901,2.022903585687447
51.49922731678701,3.10815152165079,100.0,72.364725932445,6.290274512801712,-9.66919593926539,10.29822339054556,95.24000000000095,11.291606667114111,1.9047654879445397
41.575866472569224,3.062892603404837,100.0,72.61337805417706,6.553496384012473,-13.77136611572239,14.426715754123638,95.22000000000095,11.007230559241913,1.8648909129904743
45.15804733777061,3.588340906619102,100.0,72.85840946244944,8.117690108098518,-13.357725986389157,14.16949499719901,95.20000000000095,11.625046243819998,1.8377355620429023
46.62527593596431,2.911301785970923,100.0,73.14547673497897,7.473750967919108,-13.724666603056626,14.472041699848537,95.18000000000096,8.198769271508473,2.1530045439714613
55.90571612598826,3.0169685771852963,100.0,73.37838087785664,7.238563058876614,-10.728131894038258,11.45198819992592,95.16000000000096,6.206984658557504,1.7467810715825536
57.131863637877565,2.6274035723121023,100.0,73.61973836403146,6.036949768059766,-8.79310853544035,9.396803512246327,95.14000000000097,8.398052600212194,1.8101811463111779
50.40259352969882,3.805828659775432,100.0,73.82993064981643,5.907386500450907,-11.230871806779842,11.821610456824933,95.12000000000097,8.712941656035984,1.5764421433872615
56.906073670315884,3.8023857603786975,100.0,74.13439694259847,6.696083998160416,-10.759836060354683,11.429444460170725,95.10000000000097,8.75618414327846,2.2834971958652592
51.42843299537196,3.186268958748552,100.0,74.43858780342876,5.930825626018392,-10.881670124449402,11.474752687051241,95.08000000000098,12.954769943601436,2.2814314562272187
53.05711516994018,2.933511144581427,100.0,74.69348932012865,6.562517664700605,-15.386756801882244,16.043008568352306,95.06000000000098,7.7042621343656,1.9117613752491316
49.67227397222228,3.1698089238853817,100.0,74.92817021169516,6.361069555308439,-10.3080484920859,10.944155447616744,95.04000000000099,7.5069882120047575,1.7601066867488564
41.91279665615949,3.0940058927617016,100.0,75.18175492560599,6.794534918790646,-9.925649365794463,10.605102857673527,95.02000000000099,10.65310271184855,1.9018853543312293
43.08981497238588,3.6522924079872165,100.0,75.42927539702693,8.05243331216365,-12.991455844975164,13.79669917619153,95.000000000001,8.998008690046223,1.8564035356570212
49.91568571388303,3.000141210916727,100.0,75.7214587896659,7.832477354945408,-11.023385509759352,11.806633245253893,94.980000000001,13.474498061899439,2.19137544479233
31.041302064056456,3.1384783221567214,100.0,75.96147008653924,6.7614016550739535,-15.998273169842008,16.674413335349403,94.960000000001,9.502799988990098,1.8000847265500362
56.642321184064585,3.4033295987463146,100.0,76.21254835231177,10.872610926678883,-11.532451903028178,12.619712995696066,94.940000000001,12.241050665929997,1.8830869932940328
39.38724371512126,3.3277281398618452,100.0,76.48481472021147,5.9584422556282925,-14.60320868111938,15.199052906682208,94.92000000000101,6.620335448178389,2.041997759247789
60.21000984577438,3.2104558692576517,100.0,76.75103297140042,8.568764101419708,-8.76682215411931,9.623698564261282,94.90000000000101,9.425313154890054,1.9966368839171071
41.49308812948957,3.994703960172911,100.0,77.00786944094104,5.605380249305609,-11.938501608404902,12.499039633335464,94.88000000000102,10.443980834225826,1.9262735215545912
45.648057869847165,2.601057348363993,100.0,77.32744575775487,8.133884827919937,-12.233769975330087,13.04715845812208,94.86000000000102,10.963778769211382,2.3968223761037466
54.96549768224915,3.54228645825404,100.0,77.535530345624,7.393523749954229,-13.663791985197562,14.403144360192986,94.84000000000103,9.720882907789154,1.560634409018396
45.37863485527162,4.173571647522018,100.0,77.81891326228433,6.140215484831207,-11.98148948435361,12.59551103283673,94.82000000000103,10.899901854104067,2.125371874952424
51.623411123478405,3.488639952196157,100.0,78.15279899408608,7.437420739438413,-12.652016791647014,13.395758865590857,94.80000000000103,8.62813623388032,2.504142988513211
49.966770247810715,2.9932841839699638,100.0,78.43189019026178,6.537731479865432,-10.881179114576081,11.534952262562625,94.78000000000104,12.346992636490203,2.0931839713176945
49.998936421444505,3.1318047400900064,100.0,78.67135292497937,6.754488999912647,-14.87557322611696,15.551022126108226,94.76000000000104,9.935938004449135,1.795970510381978
55.6664664106731,3.0543495394952025,100.0,78.92189730418657,6.750143586159297,-12.381840801779202,13.05685516039513,94.74000000000105,7.923709140491333,1.879082844054004
54.67295803486301,4.086895353656731,100.0,79.16624526734618,6.06289606223847,-10.484809810570365,11.091099416794211,94.72000000000105,8.913808764687424,1.8326097236971215
44.42507003727411,3.481384240586025,100.0,79.49319689563872,6.1730700538424905,-10.844364547109137,11.461671552493387,94.70000000000105,9.917045530403684,2.452137212194039
42.61972426883108,3.4789087075224403,100.0,79.7717076348856,7.5970617427688065,-12.068508811775189,12.82821498605207,94.68000000000106,14.25462092611665,2.088830544351615
53.08404875716488,3.343651675325182,100.0,80.0500203314874,7.91886868791459,-16.375388832811726,17.167275701603185,94.66000000000106,12.81044365117005,2.0873452245134643
54.39262544458478,3.3400176074602443,100.0,80.31751246551342,6.3578420994959775,-15.168468436025343,15.804252645974941,94.64000000000107,6.365105786608133,2.0061910051951095
44.66284609870854,3.222864722800473,100.0,80.58471387411024,6.204885262320076,-8.740606695899979,9.361095222131986,94.62000000000107,12.664762828163852,2.004010564476147
44.95724423247922,2.9682190082979134,100.0,80.84254305193427,7.556616505228917,-14.975382343960675,15.731043994483567,94.60000000000107,9.58315397053344,1.9337188336802842
42.50674241124987,4.0249556887859566,100.0,81.08000057259811,7.507132738269003,-12.051509291727792,12.802222565554692,94.58000000000108,12.138154951916576,1.7809314049787481
52.57025640412438,3.0871758985666338,100.0,81.40199702770099,7.939916842714275,-13.929189854373574,14.723181538645001,94.56000000000108,9.033894715597253,2.414973413271574
55.965551135242855,3.7947240665286786,100.0,81.64897109958632,6.419980100639601,-11.539591166393311,12.18158917645727,94.54000000000109,7.361628438359638,1.8523055391399805
56.86783013847576,3.0823020541238355,100.0,81.95254902490862,6.030495423594035,-9.481744456083028,10.084793998442432,94.52000000000109,9.753235995766364,2.276834439917207
45.06541500167637,3.958409022966552,100.0,82.19913318923852,5.934814097498922,-12.31037335354217,12.903854763292061,94.5000000000011,10.792406779863263,1.8493812324743013
56.91351941548865,3.453772696111951,100.0,82.51580591107584,7.489113325317108,-12.668450033551622,13.417361366083332,94.4800000000011,10.561583235606399,2.3750454137799313
56.30788793408793,3.4767852511205906,100.0,82.7921077267648,5.9300497222133055,-12.896314645717897,13.489319617939227,94.4600000000011,13.08086544952568,2.0722636176671707
44.384846156956534,3.728314886949281,100.0,83.07025054685444,5.99383163501117,-15.395411135352209,15.994794298853325,94.4400000000011,13.074319126247174,2.0860711506723546
47.23897698230093,2.737921373205009,100.0,83.36851573781038,7.603946599398157,-15.076935534137789,15.837330194077605,94.42000000000111,9.683313400987132,2.2369889321695684
51.53466059061359,3.435233838416136,100.0,83.58754944766679,7.144523898696015,-12.326108187194524,13.040560577064126,94.40000000000111,6.768673530825868,1.6427528239230056
46.65480336194462,3.4133347038679536,100.0,83.86236815474008,6.548990448992528,-9.052634182876934,9.707533227776187,94.38000000000112,10.794937209452328,2.0611403030496818
44.38921490253206,3.625723205193416,100.0,84.13543493104952,7.233981834232569,-13.023538203708299,13.746936387131555,94.36000000000112,11.443078734993001,2.0480008223207724
49.24153854265636,3.0645849191340946,100.0,84.42549278746499,7.603198225989535,-13.507324989277999,14.267644811876952,94.34000000000113,7.122459079407167,2.1754339231160498
58.75003857959952,3.292480415996087,100.0,84.67065958099572,6.85396943289322,-9.598311184637389,10.28370812792671,94.32000000000113,9.892388400736882,1.8387509514804568
46.51198691035955,3.1142929044328795,100.0,84.93405801427541,5.744677078683556,-12.342432443270875,12.916900151139231,94.30000000000113,8.212880495471508,1.9754882495976525
54.75372827744792,3.160363686864089,100.0,85.18320144663004,7.256193992538923,-10.618685353557888,11.34430475281178,94.28000000000114,9.211055498288102,1.8685757426597278
56.69389379333116,3.3643819646527415,100.0,85.43603054157916,6.163963817949,-11.698440904374749,12.314837286169649,94.26000000000114,12.326873782236335,1.8962182121184536
53.73358984079806,2.883071181519763,100.0,85.70518109875138,5.953022052609478,-14.712942398183742,15.30824460344469,94.24000000000115,11.125865883292816,2.0186291787916453
41.846580773342865,2.8932854711525366,100.0,85.93582679327297,6.280987386101419,-13.767924435770816,14.396023174380957,94.22000000000115,8.25732085908216,1.7298427089118578
55.85239448433658,3.533510030887506,100.0,86.16728963096517,8.065175069572101,-10.714832069433427,11.521349576390637,94.20000000000115,11.39060351164553,1.7359712826915221
40.04522401044056,4.041188965583883,100.0,86.44997043343618,6.04271317489619,-13.666226175623407,14.270497493113027,94.18000000000116,11.102059914384048,2.120106018532504
55.15312418901373,3.5259699829973274,100.0,86.7732655506829,8.427971333410627,-12.834549401692655,13.677346535033717,94.16000000000116,8.990538395647793,2.42471337935033
46.48302375011603,3.4708968236073865,100.0,87.05534314932268,6.119326964024072,-11.263023709446989,11.874956405849396,94.14000000000117,10.63840063778478,2.1155819897983967
47.51165714361021,3.494949005731729,100.0,87.33301489521128,7.260715262723362,-12.829791017348011,13.555862543620348,94.12000000000117,7.7369748468092965,2.0825380941644323
